0.476531,0.470318,0.152333,0.164903,0.435410,0.335714,0.310086,0.406080,0.572880,0.317587,0.275083,0.535538,0.316761,0.593083,0.533536,0.374150,0.764315,0.906512,0.193623,0.220184,0.298603,0.280635,0.358361,0.433142,0.233222,0.597162,0.378213,0.241241,0.099273,0.197359,0.589618,0.436346,0.293218,0.310508,0.234949,0.180144,0.430746,0.378213,0.378213,0.793019,0.476961,0.588640,0.946438,0.397029,0.783110,0.166255,0.271640,0.962361,0.334591,0.217930,0.244510,0.875622,0.278723,0.328562,0.471244,0.219476,0.272112,0.465285,0.300199,0.081829,0.350567,0.426779,0.581805,0.291802,0.378220,0.614156,0.325408,0.196195,0.238431,0.232510,0.460931,0.205118,0.183421,0.545391,0.231916,0.329093,0.378213,0.776610,0.111237,0.380901,0.388532,0.382003,0.161954,0.493213,0.353893,0.396035,0.645010,0.426403,0.445702,0.918433,0.392748,0.343247,0.380975,0.223582,0.227249,0.548997,0.481093,0.320503,0.103280,0.506036,0.157746,0.398755,0.207248,0.576106,0.329170,0.520280,0.489712,0.119853,0.213871,0.436726
0.327690,0.424699,0.189828,0.261672,0.304236,0.260597,0.335621,0.305533,0.233378,0.283376,0.308440,0.413851,0.310929,0.445193,0.413225,0.265192,0.297738,0.331480,0.276672,0.364685,0.337488,0.282750,0.307431,0.307612,0.249661,0.349986,0.305533,0.328390,0.343760,0.302368,0.427366,0.367841,0.286921,0.248519,0.253615,0.381703,0.305533,0.305533,0.305533,0.250365,0.385894,0.253982,0.341561,0.285282,0.344521,0.315704,0.322770,0.346707,0.245170,0.289206,0.291903,0.303908,0.331988,0.302567,0.264155,0.243199,0.247142,0.293673,0.242615,0.294488,0.380834,0.346893,0.372107,0.344392,0.305533,0.445191,0.292729,0.278589,0.349361,0.250417,0.330349,0.214951,0.251052,0.335200,0.256753,0.269040,0.305533,0.352221,0.418905,0.311251,0.305533,0.305533,0.422296,0.273452,0.359237,0.249344,0.352786,0.260632,0.297961,0.322210,0.278612,0.294271,0.288509,0.256222,0.269137,0.267662,0.383037,0.266334,0.316986,0.303736,0.365805,0.289985,0.259657,0.368760,0.325315,0.407237,0.431844,0.412024,0.306060,0.283933
0.451533,0.947702,0.085638,0.004333,0.460319,0.166429,0.221518,0.284839,0.311223,0.169216,0.203869,0.393653,0.220629,0.446722,0.393336,0.153293,0.090461,0.292623,0.089528,0.141566,0.394849,0.282720,0.014261,0.363627,0.080564,0.329037,0.261703,0.118229,0.057592,0.069035,0.413908,0.373317,0.253311,0.062474,0.005597,0.297376,0.302617,0.261703,0.261703,0.024824,0.346041,0.263270,0.273961,0.871080,0.936742,0.866279,0.244915,0.232966,0.302928,0.676525,0.549787,0.234609,0.186740,0.218869,0.010230,0.103487,0.006435,0.319758,0.010108,0.692536,0.443065,0.227128,0.513815,0.237840,0.261709,0.531679,0.204243,0.145938,0.197607,0.060514,0.294079,0.073427,0.125792,0.275967,0.010693,0.904412,0.261703,0.297005,0.196553,0.220919,0.270692,0.265067,0.352563,0.168898,0.470224,0.514693,0.401788,0.121788,0.274299,0.304318,0.308210,0.183011,0.326013,0.148841,0.051466,0.337756,0.459736,0.195908,0.099988,0.162385,0.067306,0.218291,0.043583,0.449657,0.339335,0.383481,0.508738,0.116526,0.063913,0.217472
0.792231,0.876248,0.371649,0.203401,0.761694,0.311143,0.632598,0.386792,0.792955,0.327702,0.156728,0.739343,0.424069,0.823280,0.734184,0.485621,0.943549,0.923492,0.091298,0.187657,0.421784,0.304883,0.596845,0.431337,0.133000,0.608345,0.442255,0.139229,0.018827,0.088177,0.778337,0.799675,0.144108,0.506218,0.578249,0.098984,0.340438,0.442255,0.442255,0.996026,0.654398,0.962337,0.954823,0.815404,0.977060,0.423043,0.606825,0.967464,0.251846,0.463351,0.313668,0.958827,0.365755,0.515581,0.818529,0.876449,0.909416,0.450812,0.592709,0.436884,0.778082,0.939533,0.924407,0.873838,0.442241,0.887509,0.347730,0.175969,0.200647,0.220374,0.488535,0.214164,0.175524,0.884557,0.401451,0.868747,0.442255,0.888870,0.031292,0.291517,0.421316,0.434507,0.020555,0.213483,0.742330,0.861122,0.868971,0.819072,0.597941,0.934937,0.469309,0.294789,0.467866,0.254631,0.550860,0.732257,0.778397,0.184783,0.051312,0.810258,0.056789,0.479897,0.184551,0.864803,0.455136,0.727663,0.798041,0.025626,0.131145,0.791118
0.194716,0.038918,0.016968,0.002613,0.232450,0.047829,0.061277,0.083146,0.002840,0.046976,0.017683,0.543870,0.305212,0.597732,0.536837,0.107494,0.083584,0.082070,0.017346,0.064853,0.001255,0.046152,0.003361,0.092043,0.001228,0.139108,0.096410,0.014817,0.004901,0.006875,0.529976,0.345536,0.029553,0.009877,0.001911,0.000364,0.072954,0.096410,0.096410,0.010908,0.477739,0.014110,0.075068,0.017579,0.099393,0.082611,0.134454,0.073160,0.031237,0.117564,0.086594,0.195120,0.197907,0.028168,0.003187,0.012510,0.004526,0.118663,0.007689,0.020905,0.215586,0.315313,0.329282,0.067780,0.096406,0.615876,0.077423,0.063311,0.042071,0.040435,0.123065,0.043812,0.000408,0.239826,0.013207,0.031728,0.096410,0.263985,0.005800,0.053745,0.091256,0.094481,0.007122,0.053456,0.361655,0.008519,0.363630,0.001754,0.089026,0.092456,0.129076,0.088606,0.072252,0.157916,0.008283,0.104193,0.372147,0.041274,0.016292,0.090763,0.003154,0.028695,0.047663,0.385651,0.318787,0.534153,0.568389,0.007875,0.030013,0.073268
0.294379,0.099745,0.096509,0.011401,0.445815,0.214582,0.151157,0.281683,0.014613,0.149121,0.051538,0.782608,0.440812,0.871406,0.775924,0.170776,0.208677,0.217962,0.034944,0.100837,0.009717,0.129391,0.010015,0.427130,0.003390,0.450502,0.228997,0.093736,0.016454,0.034672,0.807124,0.585161,0.051114,0.372228,0.011445,0.000960,0.319859,0.228997,0.228997,0.370074,0.682960,0.275746,0.183875,0.048872,0.345978,0.270282,0.236703,0.162357,0.090894,0.272489,0.214662,0.512024,0.368915,0.103248,0.024092,0.116826,0.404944,0.336088,0.092685,0.033716,0.373178,0.908226,0.656733,0.131402,0.229011,0.883184,0.150995,0.114355,0.082083,0.097865,0.306064,0.086547,0.001723,0.559723,0.102707,0.100348,0.228997,0.416208,0.009691,0.189695,0.249890,0.236880,0.012427,0.103014,0.731497,0.321004,0.699951,0.026257,0.234670,0.273913,0.228771,0.216657,0.185806,0.248414,0.124903,0.247842,0.536586,0.083605,0.026780,0.198931,0.008516,0.151288,0.150681,0.672215,0.472507,0.766568,0.832195,0.013205,0.067391,0.335719
0.916321,0.922975,0.950513,0.937863,0.927797,0.921195,0.893973,0.872890,0.917601,0.960791,0.817897,0.951113,0.974424,0.957286,0.949859,0.924631,0.907549,0.878201,0.950023,0.912879,0.939753,0.780293,0.888594,0.913212,0.926377,0.897097,0.863590,0.862543,0.912171,0.936846,0.970732,0.932876,0.924098,0.911247,0.933014,0.960426,0.865381,0.854408,0.854408,0.900045,0.982419,0.903835,0.872594,0.906926,0.899133,0.901508,0.893639,0.864640,0.925893,0.932361,0.894113,0.972172,0.919653,0.865705,0.891807,0.916805,0.943988,0.980214,0.853004,0.975944,0.931731,0.942454,0.917171,0.865364,0.854410,0.971562,0.819130,0.977446,0.889807,0.921188,0.881017,0.937473,0.938005,0.904325,0.935493,0.932811,0.854408,0.919768,0.882254,0.681367,0.872183,0.855117,0.868758,0.798507,0.916186,0.933090,0.911163,0.931838,0.905397,0.872975,0.977004,0.862154,0.895183,0.796940,0.894997,0.885854,0.945641,0.810555,0.731142,0.899978,0.652862,0.883675,0.921062,0.918376,0.943350,0.996936,0.958952,0.795326,0.951835,0.976618
0.983297,0.843273,0.964053,0.987324,0.872782,0.806921,0.778688,0.802510,0.952904,0.801181,0.680086,0.995182,0.996501,0.501504,0.954675,0.996502,0.948172,0.758615,0.969865,0.502027,0.927654,0.705610,0.938824,0.965667,0.984009,0.544328,0.766005,0.874939,0.912239,0.789239,0.669924,0.991101,0.625055,0.620032,0.969501,0.666585,0.817558,0.766005,0.766005,0.711874,0.995007,0.745753,0.756861,0.821580,0.641520,0.828912,0.739369,0.753033,0.941361,0.985050,0.738706,0.961643,0.974774,0.803514,0.965989,0.961916,0.697602,0.810750,0.950403,0.967729,0.982827,0.960675,0.966897,0.804999,0.783821,0.616445,0.821453,0.996916,0.826973,0.827965,0.729724,0.917572,0.984810,0.984149,0.984435,0.524157,0.766005,0.826291,0.790169,0.773959,0.857281,0.800804,0.771838,0.822089,0.993753,0.674971,0.973934,0.925322,0.769502,0.752673,0.857529,0.755007,0.908098,0.961245,0.836093,0.921379,0.508556,0.757547,0.412646,0.939005,0.704126,0.699103,0.913878,0.988015,0.851841,0.995607,0.865119,0.380286,0.572024,0.857602
0.511190,0.573614,0.696946,0.358970,0.467070,0.603948,0.747618,0.689039,0.359381,0.659764,0.767760,0.815127,0.559864,0.223860,0.496522,0.347068,0.589233,0.789578,0.324758,0.530492,0.431216,0.729056,0.529656,0.396372,0.358569,0.579854,0.662112,0.737814,0.739806,0.348946,0.570176,0.567150,0.432149,0.546283,0.469969,0.482218,0.640321,0.662112,0.662112,0.540364,0.656817,0.578603,0.809147,0.572673,0.660909,0.864295,0.537586,0.813855,0.404989,0.442440,0.726863,0.577917,0.679706,0.561333,0.525416,0.555472,0.546042,0.681972,0.422814,0.801887,0.518670,0.515193,0.518023,0.567194,0.677074,0.258095,0.593531,0.335087,0.589643,0.561642,0.654207,0.521748,0.318365,0.539491,0.459847,0.446755,0.662112,0.435844,0.665054,0.696392,0.739898,0.687880,0.501534,0.525022,0.414860,0.773583,0.519144,0.528106,0.831691,0.774999,0.609003,0.614312,0.810880,0.448193,0.537144,0.527350,0.255280,0.499393,0.469578,0.531852,0.670633,0.653561,0.507970,0.475518,0.238757,0.440833,0.669741,0.343177,0.428238,0.618074
0.761980,0.783849,0.824093,0.740137,0.832872,0.699276,0.720322,0.663258,0.865388,0.687513,0.483292,0.903019,0.937762,0.687255,0.884203,0.781103,0.748148,0.624731,0.655407,0.398582,0.551772,0.668162,0.786466,0.707266,0.473471,0.752422,0.669652,0.543942,0.693076,0.413827,0.792576,0.787250,0.372333,0.792664,0.827645,0.452900,0.658111,0.669652,0.669652,0.795867,0.875519,0.699466,0.583159,0.638611,0.688659,0.652182,0.789088,0.570755,0.526887,0.719123,0.665665,0.712437,0.660226,0.980395,0.808117,0.830170,0.810976,0.932466,0.956006,0.838746,0.796384,0.842700,0.818740,0.807643,0.669651,0.656537,0.643173,0.719726,0.511425,0.789755,0.724771,0.924433,0.562771,0.804020,0.727365,0.940039,0.669652,0.783955,0.333468,0.566551,0.667207,0.668743,0.773674,0.732956,0.816956,0.711242,0.889361,0.800106,0.720745,0.652457,0.929581,0.675768,0.730039,0.857373,0.771879,0.715054,0.822381,0.609905,0.553205,0.766991,0.330182,0.941264,0.918432,0.758299,0.832884,0.937288,0.787058,0.323476,0.545032,0.802095
0.978260,0.901476,0.991054,0.878213,0.984713,0.904551,0.942971,0.873025,0.696644,0.903980,0.885596,0.882839,0.967736,0.894165,0.872776,0.919761,0.994398,0.835129,0.907343,0.900071,0.782111,0.825077,0.989675,0.906064,0.996755,0.952920,0.884336,0.834225,0.871996,0.831176,0.992344,0.970031,0.939168,0.991567,0.838942,0.828080,0.864332,0.884336,0.884336,0.997867,0.938546,0.803611,0.849754,0.952164,0.911313,0.889156,0.903763,0.858268,0.994593,0.964090,0.897442,0.993975,0.829885,0.567140,0.983809,0.995937,0.974957,0.634986,0.596087,0.793956,0.978877,0.999115,0.992289,0.988270,0.884333,0.873043,0.872994,0.880527,0.836717,0.912298,0.793589,0.698525,0.995617,0.988672,0.947786,0.594499,0.884336,0.943870,0.816107,0.876054,0.879941,0.882692,0.636645,0.842723,0.955602,0.912945,0.964149,0.981456,0.858105,0.830999,0.619587,0.852965,0.831367,0.926107,0.977001,0.978526,0.910102,0.882964,0.977026,0.980461,0.816873,0.597661,0.647458,0.993001,0.898121,0.892816,0.961605,0.815144,0.928272,0.990536
0.961507,0.905685,0.993377,0.921067,0.989659,0.897434,0.948571,0.864102,0.866783,0.912129,0.847129,0.980587,0.996981,0.904444,0.970863,0.964384,0.970458,0.831586,0.912027,0.898664,0.905852,0.773214,0.991113,0.925668,0.856606,0.960057,0.863520,0.915253,0.915517,0.930423,0.992848,0.967657,0.873487,0.992088,0.817011,0.891895,0.864571,0.863520,0.863520,0.997651,0.979236,0.832454,0.849131,0.916504,0.928375,0.877537,0.870284,0.852837,0.884526,0.960986,0.857455,0.949636,0.971224,0.459019,0.994159,0.993119,0.968652,0.553082,0.604835,0.800120,0.983774,0.998925,0.996502,0.988255,0.863520,0.899048,0.865613,0.943582,0.901649,0.910131,0.752312,0.861317,0.885124,0.989117,0.941372,0.510042,0.863520,0.935244,0.935642,0.860126,0.863742,0.863603,0.598345,0.847955,0.986821,0.911686,0.987741,0.981783,0.844298,0.814360,0.531347,0.796577,0.852981,0.937143,0.981244,0.927780,0.915528,0.801726,0.866439,0.969780,0.933017,0.492709,0.618120,0.959312,0.941775,0.992932,0.944478,0.934425,0.874619,0.991272
0.999192,0.999649,0.996644,0.999437,0.988499,0.994520,0.991846,0.964273,0.873827,0.906892,0.958342,0.970685,0.989115,0.991648,0.901578,0.989250,0.988281,0.959331,0.987743,0.836469,0.982910,0.947639,0.955852,0.995324,0.998026,0.961815,0.960268,0.933255,0.994401,0.977059,0.946725,0.865142,0.968439,0.976323,0.998317,0.875272,0.958946,0.956428,0.957057,0.949986,0.924499,0.999212,0.958824,0.985921,0.970899,0.945410,0.994377,0.960129,0.987055,0.998346,0.970436,0.997291,0.996820,0.957082,0.999782,0.996698,0.981048,0.924608,0.999508,0.998795,0.956377,0.984937,0.998192,0.983721,0.963076,0.998978,0.967475,0.998606,0.959085,0.924287,0.965527,0.999637,0.993943,0.999158,0.998372,0.976391,0.957872,0.959351,0.963077,0.940326,0.974951,0.957617,0.934561,0.933868,0.995994,0.983367,0.997745,0.997874,0.976386,0.959640,0.916299,0.952097,0.929944,0.943773,0.998187,0.964465,0.999732,0.981810,0.830961,0.999530,0.993396,0.901624,0.974326,0.971253,0.926666,0.985181,0.993613,0.973175,0.901441,0.996620
0.861739,0.781955,0.830336,0.354087,0.815865,0.516371,0.757690,0.516947,0.200811,0.396973,0.386672,0.170307,0.139681,0.615420,0.224135,0.138173,0.843312,0.443533,0.244965,0.330631,0.274839,0.387034,0.952020,0.720962,0.235661,0.862532,0.484390,0.393249,0.573888,0.318299,0.958232,0.847554,0.297894,0.976291,0.547260,0.360885,0.543151,0.484390,0.484390,0.991709,0.152986,0.410254,0.424145,0.469972,0.698458,0.532410,0.612941,0.422980,0.345556,0.491394,0.371901,0.587171,0.226221,0.310063,0.864546,0.936648,0.956941,0.388316,0.273384,0.528455,0.924066,0.995278,0.957326,0.947023,0.484399,0.324775,0.341841,0.235325,0.323491,0.486344,0.476330,0.206317,0.278284,0.957393,0.618182,0.298513,0.484390,0.711785,0.338462,0.465010,0.496840,0.489020,0.308269,0.287894,0.498163,0.675355,0.368337,0.943086,0.527706,0.474523,0.334105,0.353451,0.420087,0.620081,0.843244,0.230558,0.728500,0.306071,0.265571,0.910804,0.344900,0.328878,0.296894,0.760794,0.211689,0.099541,0.864952,0.342828,0.305990,0.957770
0.999312,0.999886,0.997669,0.999177,0.998887,0.992446,0.989596,0.968293,0.898114,0.963491,0.980882,0.959099,0.988933,0.989118,0.831738,0.982046,0.982408,0.956594,0.994242,0.916534,0.987940,0.937928,0.969039,0.998392,0.996937,0.987662,0.964231,0.890144,0.991901,0.977409,0.993753,0.766902,0.999837,0.998548,0.997547,0.991806,0.962864,0.960225,0.960889,0.976520,0.879973,0.999610,0.955649,0.988508,0.995231,0.944506,0.994023,0.958031,0.988395,0.998843,0.962947,0.998625,0.998909,0.941495,0.999738,0.997696,0.997468,0.889243,0.999480,0.999271,0.975620,0.987914,0.999355,0.986075,0.967091,0.998750,0.967901,0.998032,0.947364,0.944276,0.978105,0.999836,0.990342,0.999000,0.998299,0.977178,0.961744,0.997423,0.983269,0.949312,0.978580,0.961477,0.929361,0.919127,0.994708,0.983169,0.999206,0.997069,0.987363,0.955861,0.883360,0.961690,0.887861,0.917328,0.997408,0.997873,0.999683,0.983323,0.955395,0.999818,0.995696,0.967151,0.987053,0.951458,0.918496,0.986614,0.995529,0.987568,0.876227,0.996350
0.920188,0.876139,0.992938,0.867201,0.989007,0.831754,0.889951,0.800734,0.851562,0.855120,0.636413,0.972963,0.994967,0.856496,0.962501,0.892099,0.955271,0.734420,0.823972,0.685017,0.749249,0.678197,0.984074,0.909028,0.646515,0.947547,0.784546,0.773645,0.844413,0.721496,0.989443,0.938381,0.571960,0.990772,0.807003,0.700693,0.813764,0.784546,0.784546,0.996689,0.942050,0.775866,0.733811,0.826891,0.886255,0.814612,0.863758,0.732415,0.663596,0.894614,0.801183,0.878001,0.851076,0.550034,0.974331,0.991988,0.973387,0.621386,0.669231,0.799244,0.973256,0.998340,0.987410,0.978693,0.784550,0.802382,0.750530,0.862596,0.728040,0.882117,0.708667,0.872657,0.735800,0.986025,0.888216,0.577733,0.784546,0.899310,0.679323,0.721617,0.790736,0.786848,0.578308,0.791263,0.959861,0.883060,0.985816,0.977436,0.784702,0.735923,0.588697,0.739200,0.795712,0.943920,0.963343,0.841964,0.903998,0.668770,0.817905,0.943336,0.677748,0.561855,0.675424,0.901814,0.893278,0.989291,0.938953,0.673373,0.765157,0.987772
0.856443,0.810960,0.888150,0.652532,0.899000,0.685542,0.787186,0.640701,0.656093,0.635386,0.491927,0.753680,0.772703,0.704525,0.751691,0.657795,0.824665,0.564554,0.564620,0.419554,0.479007,0.556694,0.887528,0.765917,0.477706,0.836143,0.632293,0.526011,0.668878,0.412832,0.898535,0.866937,0.439152,0.902719,0.717925,0.433396,0.647469,0.632293,0.632293,0.910004,0.735332,0.593860,0.538638,0.634446,0.737584,0.643124,0.743736,0.529853,0.568022,0.708062,0.594388,0.741816,0.584400,0.505832,0.901837,0.940995,0.893984,0.560837,0.572378,0.693485,0.893878,0.973862,0.938453,0.917856,0.632295,0.593113,0.577289,0.620921,0.480931,0.723016,0.596442,0.700732,0.544868,0.905213,0.739933,0.512307,0.632293,0.816621,0.362509,0.570526,0.635508,0.633489,0.448259,0.595881,0.782392,0.738095,0.800242,0.892776,0.662423,0.587457,0.533526,0.558064,0.639100,0.812704,0.854928,0.637791,0.818473,0.527518,0.469384,0.863045,0.359833,0.511671,0.561206,0.847665,0.708967,0.759481,0.838797,0.355877,0.492948,0.913079
0.942097,0.844119,0.971242,0.962396,0.965087,0.984229,0.975074,0.856218,0.816791,0.714227,0.642886,0.949890,0.966184,0.806105,0.901720,0.801391,0.675028,0.867103,0.982640,0.678078,0.929974,0.889693,0.922140,0.987027,0.422326,0.930028,0.840100,0.900863,0.993553,0.920058,0.922633,0.924290,0.953868,0.945260,0.987229,0.624503,0.834779,0.824647,0.827177,0.880007,0.101352,0.311917,0.866347,0.946402,0.916605,0.667991,0.973053,0.866972,0.639734,0.629547,0.859520,0.401319,0.990088,0.867483,0.985903,0.994755,0.969166,0.108713,0.715901,0.767866,0.258365,0.980783,0.995302,0.960109,0.851401,0.233528,0.703853,0.948281,0.797459,0.863612,0.820527,0.993586,0.605252,0.870483,0.992649,0.173075,0.830457,0.580737,0.810938,0.859313,0.899191,0.829430,0.472472,0.061869,0.990395,0.922602,0.993862,0.996705,0.847790,0.872082,0.084537,0.749563,0.910172,0.302366,0.998695,0.839003,0.562059,0.728192,0.761869,0.914246,0.133815,0.811362,0.882650,0.298664,0.742239,0.049059,0.940340,0.601993,0.089368,0.813504
0.803531,0.659768,0.925196,0.601759,0.870431,0.676861,0.698277,0.634254,0.622222,0.643903,0.397288,0.743041,0.757768,0.684261,0.739762,0.619493,0.889861,0.524775,0.549598,0.358961,0.418210,0.482649,0.964169,0.802293,0.394487,0.885620,0.593582,0.496057,0.670698,0.351326,0.971559,0.810010,0.294778,0.979560,0.618379,0.367487,0.666990,0.593582,0.593582,0.993274,0.690878,0.568990,0.498785,0.608935,0.752017,0.639087,0.660554,0.487105,0.463536,0.715728,0.602314,0.748521,0.533825,0.462757,0.811099,0.847944,0.956564,0.535852,0.542672,0.634072,0.889152,0.844633,0.850051,0.868616,0.593592,0.563825,0.516635,0.588586,0.413672,0.726633,0.556959,0.668853,0.480151,0.944970,0.710431,0.472561,0.593582,0.674648,0.277750,0.512829,0.609134,0.599365,0.390141,0.565827,0.798510,0.763578,0.808360,0.937233,0.613069,0.556956,0.489835,0.545698,0.603351,0.849229,0.849180,0.610412,0.741461,0.459083,0.529008,0.886970,0.276968,0.469267,0.543175,0.694199,0.675635,0.741023,0.902312,0.269375,0.486625,0.926113
0.838408,0.703303,0.842739,0.324650,0.822709,0.455595,0.704621,0.411015,0.180240,0.349885,0.260585,0.250318,0.249273,0.523371,0.282685,0.187430,0.831860,0.308676,0.215064,0.199724,0.149806,0.257315,0.944611,0.628254,0.191665,0.815600,0.397308,0.267709,0.496079,0.162802,0.952486,0.828014,0.196342,0.968125,0.462239,0.198114,0.422047,0.397308,0.397308,0.989642,0.236523,0.290575,0.291794,0.427520,0.613668,0.432252,0.550513,0.292718,0.315293,0.491143,0.299882,0.588382,0.197873,0.031808,0.859552,0.935680,0.940675,0.156264,0.096550,0.424182,0.908485,0.994535,0.951302,0.937053,0.397312,0.265582,0.268570,0.231342,0.198816,0.470338,0.318594,0.209070,0.254731,0.951124,0.589173,0.049547,0.397308,0.677639,0.144840,0.342038,0.402549,0.399257,0.047859,0.232083,0.527655,0.597608,0.434659,0.931396,0.431899,0.334529,0.098107,0.247695,0.335445,0.622457,0.825216,0.254041,0.683934,0.215006,0.212577,0.890543,0.147725,0.064139,0.122832,0.749310,0.256833,0.208993,0.837875,0.143629,0.227807,0.949204
0.999435,0.999608,0.997218,0.999880,0.985021,0.998434,0.996958,0.973268,0.859849,0.887299,0.955070,0.990991,0.993601,0.997065,0.996542,0.999465,0.997746,0.974979,0.987490,0.780293,0.985514,0.971455,0.959771,0.994823,0.999719,0.955490,0.970272,0.993038,0.998707,0.985319,0.930287,0.999770,0.956728,0.968458,0.999634,0.830440,0.969282,0.967399,0.967869,0.945660,0.986049,0.999226,0.974950,0.989377,0.963207,0.962044,0.996962,0.975066,0.991087,0.998642,0.987241,0.997358,0.996484,0.984487,0.999908,0.997272,0.975759,0.975270,0.999737,0.998921,0.955825,0.988437,0.998024,0.988143,0.972372,0.999587,0.978508,0.999647,0.982536,0.926556,0.967658,0.999631,0.999331,0.999636,0.999109,0.984512,0.968479,0.945711,0.960333,0.949765,0.981258,0.968288,0.955769,0.963541,0.998678,0.989954,0.997525,0.999402,0.976601,0.976089,0.963422,0.959419,0.988576,0.984026,0.999565,0.952513,0.999884,0.987564,0.768630,0.999498,0.994261,0.877445,0.973874,0.998899,0.950519,0.989818,0.994697,0.971844,0.936772,0.998235
