cluster,mean score,mean proficiency
0,0.6,0.492371705963939
0,0.7241379310344828,0.49653259361997226
3,0.9629629629629629,0.5131761442441054
1,0.7674418604651163,0.5104022191400832
1,0.8823529411764706,0.46740638002773927
1,1.0,0.5325936199722607
2,0.7301587301587301,0.49930651872399445
0,0.6666666666666666,0.4895977808599168
1,0.9090909090909091,0.5284327323162274
0,0.75,0.5020804438280166
0,0.5555555555555556,0.5298196948682385
1,0.8431372549019608,0.5325936199722607
3,0.7894736842105263,0.5520110957004161
2,0.7692307692307693,0.4882108183079057
0,0.8888888888888888,0.521497919556172
0,0.6923076923076923,0.5242718446601942
0,0.8070175438596491,0.5478502080443828
0,0.8333333333333334,0.49930651872399445
0,0.6521739130434783,0.492371705963939
2,0.75,0.507628294036061
1,0.6451612903225806,0.5201109570041609
0,0.6842105263157895,0.4909847434119279
3,0.9090909090909091,0.5298196948682385
1,0.7837837837837838,0.5145631067961165
2,0.7735849056603774,0.5131761442441054
2,0.7142857142857143,0.5312066574202496
0,0.6086956521739131,0.4868238557558946
1,0.782608695652174,0.4812760055478502
0,0.5,0.5145631067961165
0,0.7878787878787878,0.49375866851595007
0,0.6206896551724138,0.5589459084604715
0,0.47058823529411764,0.4854368932038835
2,0.7241379310344828,0.5228848821081831
0,0.5217391304347826,0.5159500693481276
3,0.9375,0.536754507628294
2,0.7058823529411765,0.5104022191400832
3,0.7431192660550459,0.536754507628294
0,0.8253968253968254,0.49375866851595007
3,0.7163461538461539,0.5228848821081831
0,0.74,0.5090152565880721
1,0.7142857142857143,0.47434119278779474
1,0.9444444444444444,0.47711511789181693
2,0.5517241379310345,0.5284327323162274
1,0.8666666666666667,0.49514563106796117
3,0.6865671641791045,0.5187239944521498
0,0.4888888888888889,0.5270457697642164
2,0.7142857142857143,0.49375866851595007
0,0.8095238095238095,0.49514563106796117
2,0.8979591836734694,0.5339805825242718
1,0.6428571428571429,0.49653259361997226
2,0.8421052631578947,0.507628294036061
1,0.5981308411214953,0.5131761442441054
0,0.0625,0.47295423023578365
0,0.4117647058823529,0.4840499306518724
0,0.8048780487804879,0.5131761442441054
0,0.9259259259259259,0.5298196948682385
3,0.9113924050632911,0.5159500693481276
1,0.75,0.5048543689320388
1,0.75,0.49791955617198336
0,0.3333333333333333,0.5020804438280166
2,0.8636363636363636,0.4854368932038835
2,0.7741935483870968,0.521497919556172
0,0.9090909090909091,0.536754507628294
2,0.9354838709677419,0.4840499306518724
1,0.8636363636363636,0.49375866851595007
1,0.7384615384615385,0.5006934812760055
0,0.7619047619047619,0.5090152565880721
2,0.5294117647058824,0.47711511789181693
1,0.8837209302325582,0.5006934812760055
1,0.6190476190476191,0.5062413314840499
0,0.5789473684210527,0.5104022191400832
2,0.825,0.492371705963939
1,0.8260869565217391,0.5173370319001387
1,0.9090909090909091,0.5339805825242718
0,0.6,0.5062413314840499
1,0.5272727272727272,0.47295423023578365
1,0.7045454545454546,0.49375866851595007
1,0.6698113207547169,0.4895977808599168
2,0.8043478260869565,0.5048543689320388
3,0.8452380952380952,0.5242718446601942
3,0.9555555555555556,0.49930651872399445
1,0.7380952380952381,0.5312066574202496
2,0.875,0.536754507628294
1,0.7419354838709677,0.5242718446601942
0,0.7272727272727273,0.5131761442441054
3,0.875,0.5672676837725381
2,0.9375,0.47711511789181693
3,0.7094017094017094,0.5478502080443828
2,0.5641025641025641,0.4576976421636616
1,0.5,0.5145631067961165
1,0.5714285714285714,0.5131761442441054
0,0.8604651162790697,0.5062413314840499
0,0.7317073170731707,0.5131761442441054
1,0.8235294117647058,0.4854368932038835
2,0.8163265306122449,0.5062413314840499
0,0.95,0.5034674063800277
1,0.8823529411764706,0.5173370319001387
2,0.7543859649122807,0.4895977808599168
2,0.7547169811320755,0.49791955617198336
1,0.7555555555555555,0.521497919556172
3,0.6923076923076923,0.5339805825242718
1,0.7142857142857143,0.49653259361997226
2,0.8055555555555556,0.5187239944521498
1,0.5119047619047619,0.5104022191400832
2,0.9,0.5048543689320388
1,0.6923076923076923,0.5270457697642164
3,0.9393939393939394,0.5117891816920943
0,0.7142857142857143,0.5201109570041609
1,0.7727272727272727,0.5020804438280166
1,0.8064516129032258,0.5117891816920943
0,0.8125,0.49791955617198336
3,0.7450980392156863,0.5173370319001387
2,0.8857142857142857,0.521497919556172
2,0.7301587301587301,0.4895977808599168
0,0.7142857142857143,0.5159500693481276
1,0.9444444444444444,0.49514563106796117
0,1.0,0.5353675450762829
0,0.7222222222222222,0.5062413314840499
3,0.8536585365853658,0.5409153952843273
1,0.75,0.4882108183079057
2,0.76,0.4798890429958391
2,0.875,0.5201109570041609
3,0.9056603773584906,0.5187239944521498
0,0.8148148148148148,0.507628294036061
1,0.7058823529411765,0.4840499306518724
2,0.9473684210526315,0.5173370319001387
2,0.6666666666666666,0.5298196948682385
0,0.8421052631578947,0.5131761442441054
1,0.9166666666666666,0.49791955617198336
1,0.8888888888888888,0.536754507628294
3,0.8205128205128205,0.5339805825242718
2,0.6756756756756757,0.5353675450762829
2,0.8636363636363636,0.5006934812760055
2,0.4,0.49653259361997226
1,0.9210526315789473,0.5104022191400832
0,0.7666666666666667,0.5436893203883495
2,0.6666666666666666,0.492371705963939
1,0.6923076923076923,0.5242718446601942
0,0.8181818181818182,0.5228848821081831
1,0.9375,0.47018030513176146
0,0.46,0.47572815533980584
2,0.6470588235294118,0.49791955617198336
3,0.8163265306122449,0.5312066574202496
0,0.2692307692307692,0.5006934812760055
0,0.9583333333333334,0.5048543689320388
2,0.9565217391304348,0.5173370319001387
0,0.75,0.507628294036061
0,0.5263157894736842,0.5228848821081831
0,0.9090909090909091,0.5159500693481276
0,0.6470588235294118,0.4909847434119279
1,0.696969696969697,0.521497919556172
0,0.7777777777777778,0.47434119278779474
1,0.7,0.4882108183079057
3,0.8613138686131386,0.536754507628294
1,0.88,0.49375866851595007
2,0.9375,0.5270457697642164
0,0.7551020408163265,0.5020804438280166
3,0.6363636363636364,0.5395284327323162
2,1.0,0.4909847434119279
0,0.5789473684210527,0.5298196948682385
1,0.8421052631578947,0.5020804438280166
2,0.8461538461538461,0.5242718446601942
2,0.8461538461538461,0.4909847434119279
2,0.7333333333333333,0.4895977808599168
0,0.8181818181818182,0.5062413314840499
2,0.8372093023255814,0.5325936199722607
2,0.7,0.5131761442441054
2,0.8333333333333334,0.5395284327323162
1,0.7058823529411765,0.5201109570041609
1,0.8,0.5159500693481276
0,0.8333333333333334,0.47295423023578365
1,0.78125,0.49930651872399445
1,0.8333333333333334,0.46740638002773927
2,0.8064516129032258,0.5090152565880721
3,0.8688524590163934,0.5298196948682385
0,0.55,0.5020804438280166
1,0.8125,0.5062413314840499
1,0.7777777777777778,0.5117891816920943
2,0.6585365853658537,0.492371705963939
0,1.0,0.5020804438280166
2,0.873015873015873,0.5145631067961165
0,0.8666666666666667,0.5117891816920943
0,0.3333333333333333,0.5006934812760055
0,0.5789473684210527,0.5159500693481276
0,0.9545454545454546,0.5131761442441054
2,0.9375,0.5062413314840499
1,0.8518518518518519,0.5450762829403606
1,0.5869565217391305,0.4895977808599168
2,0.875,0.5020804438280166
1,0.6470588235294118,0.5187239944521498
3,0.6666666666666666,0.5450762829403606
0,0.7647058823529411,0.5034674063800277
0,0.84,0.5298196948682385
0,0.6486486486486487,0.521497919556172
0,0.64,0.49791955617198336
0,0.4375,0.5020804438280166
0,0.6824324324324325,0.5201109570041609
2,0.8888888888888888,0.47156726768377255
0,0.7878787878787878,0.5325936199722607
2,0.7777777777777778,0.5159500693481276
2,0.9428571428571428,0.5464632454923717
0,0.631578947368421,0.521497919556172
2,0.75,0.5173370319001387
2,0.62,0.5145631067961165
0,0.45,0.5201109570041609
2,0.9285714285714286,0.5145631067961165
3,0.9166666666666666,0.5006934812760055
3,0.7480916030534351,0.5256588072122053
1,0.75,0.4895977808599168
0,0.6470588235294118,0.507628294036061
2,0.7021276595744681,0.521497919556172
0,0.55,0.5131761442441054
1,0.8235294117647058,0.46740638002773927
2,0.7547169811320755,0.521497919556172
2,0.90625,0.49375866851595007
2,0.7619047619047619,0.5325936199722607
0,0.47619047619047616,0.49930651872399445
0,0.6666666666666666,0.5284327323162274
1,0.7021276595744681,0.5450762829403606
2,0.7105263157894737,0.5048543689320388
2,0.967741935483871,0.5187239944521498
0,0.8421052631578947,0.5117891816920943
2,0.7083333333333334,0.49930651872399445
3,0.9310344827586207,0.5145631067961165
0,0.4090909090909091,0.5201109570041609
0,0.8260869565217391,0.5381414701803051
3,0.8333333333333334,0.550624133148405
2,0.71875,0.5131761442441054
1,0.6521739130434783,0.49791955617198336
3,0.8333333333333334,0.5409153952843273
0,0.8387096774193549,0.5450762829403606
1,0.6164383561643836,0.5270457697642164
3,0.946236559139785,0.5575589459084604
0,0.76,0.521497919556172
0,0.2631578947368421,0.4812760055478502
0,0.8888888888888888,0.5173370319001387
1,0.6756756756756757,0.5436893203883495
2,0.7619047619047619,0.4826629680998613
2,0.8571428571428571,0.5312066574202496
3,0.9090909090909091,0.5242718446601942
1,0.8125,0.5020804438280166
1,0.7692307692307693,0.5201109570041609
1,0.6285714285714286,0.4909847434119279
2,0.8695652173913043,0.49791955617198336
0,0.625,0.5020804438280166
1,0.875,0.5006934812760055
1,0.8225806451612904,0.5104022191400832
3,0.9111111111111111,0.5423023578363384
2,0.7647058823529411,0.47156726768377255
1,0.76,0.4812760055478502
0,0.7954545454545454,0.507628294036061
1,0.8421052631578947,0.5020804438280166
1,0.631578947368421,0.49653259361997226
1,0.4642857142857143,0.4909847434119279
3,0.8571428571428571,0.5436893203883495
1,0.4772727272727273,0.5062413314840499
0,0.3,0.4868238557558946
1,0.7058823529411765,0.5104022191400832
0,0.8461538461538461,0.5395284327323162
2,0.8688524590163934,0.478502080443828
1,0.7441860465116279,0.507628294036061
1,0.41935483870967744,0.4882108183079057
0,0.8620689655172413,0.5284327323162274
1,0.85,0.46740638002773927
2,0.8809523809523809,0.5298196948682385
1,0.25,0.5006934812760055
1,0.6176470588235294,0.521497919556172
2,0.8421052631578947,0.492371705963939
2,0.9375,0.536754507628294
2,0.5,0.49930651872399445
3,0.7424242424242424,0.5256588072122053
0,0.5454545454545454,0.49653259361997226
3,0.7714285714285715,0.5048543689320388
1,0.75,0.49930651872399445
1,0.8333333333333334,0.5062413314840499
1,0.7045454545454546,0.5131761442441054
1,0.8,0.49930651872399445
3,0.8133333333333334,0.5409153952843273
2,0.8947368421052632,0.5173370319001387
1,0.6904761904761905,0.5298196948682385
1,1.0,0.4868238557558946
3,0.752,0.5242718446601942
3,0.6875,0.5173370319001387
0,0.8571428571428571,0.5201109570041609
0,0.6590909090909091,0.5173370319001387
1,0.7142857142857143,0.5325936199722607
1,0.7384615384615385,0.5062413314840499
2,0.9069767441860465,0.4854368932038835
0,0.7346938775510204,0.4868238557558946
2,0.5806451612903226,0.49653259361997226
3,0.8,0.5048543689320388
2,0.7096774193548387,0.5062413314840499
0,0.7619047619047619,0.5104022191400832
2,0.84,0.521497919556172
2,0.6909090909090909,0.5436893203883495
0,0.9333333333333333,0.5381414701803051
1,0.6716417910447762,0.5450762829403606
3,0.953125,0.5284327323162274
2,0.7017543859649122,0.5062413314840499
1,0.7333333333333333,0.492371705963939
0,0.7272727272727273,0.5353675450762829
2,0.8490566037735849,0.4798890429958391
0,0.2222222222222222,0.47295423023578365
0,0.6,0.5104022191400832
1,0.5,0.5117891816920943
0,0.9310344827586207,0.5270457697642164
1,1.0,0.5048543689320388
1,0.8125,0.5145631067961165
0,0.75,0.5145631067961165
1,0.7619047619047619,0.5561719833564494
0,0.45454545454545453,0.5381414701803051
1,0.6,0.4840499306518724
1,0.75,0.5228848821081831
0,0.8333333333333334,0.5242718446601942
3,0.7575757575757576,0.5187239944521498
0,0.2268041237113402,0.4840499306518724
1,0.8823529411764706,0.4868238557558946
0,0.8,0.5117891816920943
3,0.8666666666666667,0.5395284327323162
1,0.85,0.5450762829403606
1,0.8863636363636364,0.5173370319001387
0,0.6,0.49653259361997226
0,1.0,0.5104022191400832
2,0.6453900709219859,0.5201109570041609
2,0.7368421052631579,0.5298196948682385
2,0.8846153846153846,0.5173370319001387
0,0.8888888888888888,0.5242718446601942
0,0.90625,0.5603328710124826
2,0.8484848484848485,0.49791955617198336
0,0.847457627118644,0.4840499306518724
1,0.7692307692307693,0.5145631067961165
0,0.9545454545454546,0.5201109570041609
3,0.8367346938775511,0.5312066574202496
1,0.38095238095238093,0.5117891816920943
3,0.8271604938271605,0.5381414701803051
1,0.9375,0.49653259361997226
1,0.9,0.5270457697642164
1,0.75,0.5187239944521498
0,0.8095238095238095,0.5006934812760055
1,0.75,0.46740638002773927
0,0.9166666666666666,0.5242718446601942
0,0.7647058823529411,0.5090152565880721
2,1.0,0.5090152565880721
1,0.9333333333333333,0.4895977808599168
3,0.7884615384615384,0.536754507628294
1,0.5106382978723404,0.49514563106796117
2,0.8846153846153846,0.5006934812760055
1,0.34615384615384615,0.47018030513176146
1,0.8166666666666667,0.5187239944521498
1,0.6785714285714286,0.5159500693481276
3,0.7247706422018348,0.5020804438280166
0,0.8148148148148148,0.5104022191400832
1,0.625,0.49930651872399445
2,0.8888888888888888,0.4826629680998613
0,0.5428571428571428,0.4868238557558946
1,0.7941176470588235,0.49791955617198336
2,0.7676767676767676,0.5228848821081831
1,0.8636363636363636,0.5062413314840499
2,0.925,0.5339805825242718
1,0.8846153846153846,0.507628294036061
0,1.0,0.5312066574202496
0,0.6086956521739131,0.4868238557558946
2,0.7058823529411765,0.49791955617198336
0,0.65,0.4895977808599168
1,0.631578947368421,0.5339805825242718
3,0.8194444444444444,0.5173370319001387
0,0.5714285714285714,0.5090152565880721
0,0.8125,0.5173370319001387
2,0.782608695652174,0.49791955617198336
0,0.7777777777777778,0.5062413314840499
0,0.875,0.5117891816920943
2,0.9375,0.5409153952843273
1,0.8214285714285714,0.5048543689320388
2,0.8627450980392157,0.5298196948682385
2,0.6901408450704225,0.5173370319001387
1,0.5344827586206896,0.5159500693481276
1,0.7272727272727273,0.5270457697642164
2,0.8571428571428571,0.5242718446601942
0,0.7428571428571429,0.5339805825242718
0,0.48,0.5117891816920943
3,0.9333333333333333,0.5270457697642164
0,0.7631578947368421,0.5062413314840499
0,0.7972972972972973,0.5090152565880721
1,0.5454545454545454,0.5090152565880721
0,0.6818181818181818,0.521497919556172
0,0.6206896551724138,0.47156726768377255
0,0.8421052631578947,0.5159500693481276
0,0.8235294117647058,0.5048543689320388
2,0.8947368421052632,0.5201109570041609
1,0.6875,0.521497919556172
1,0.8823529411764706,0.4826629680998613
2,0.7777777777777778,0.5048543689320388
0,0.9047619047619048,0.5228848821081831
1,0.7906976744186046,0.5298196948682385
0,0.42105263157894735,0.478502080443828
1,0.8333333333333334,0.49930651872399445
2,0.675,0.49930651872399445
2,0.8928571428571429,0.5312066574202496
3,0.773109243697479,0.5728155339805825
1,0.95,0.5034674063800277
1,0.7241379310344828,0.5145631067961165
1,0.6,0.5006934812760055
1,0.7647058823529411,0.4840499306518724
2,0.65,0.5006934812760055
2,0.6739130434782609,0.5339805825242718
1,0.8695652173913043,0.5131761442441054
0,0.88,0.49375866851595007
0,0.47619047619047616,0.4895977808599168
3,0.8738738738738738,0.5353675450762829
1,0.8679245283018868,0.49653259361997226
0,0.9375,0.507628294036061
1,0.7083333333333334,0.44660194174757284
3,0.8928571428571429,0.507628294036061
0,0.375,0.5034674063800277
1,0.75,0.4882108183079057
3,0.918918918918919,0.5589459084604715
0,0.8333333333333334,0.521497919556172
2,0.9032258064516129,0.5353675450762829
0,0.9047619047619048,0.5201109570041609
0,0.6153846153846154,0.5339805825242718
3,0.9,0.5464632454923717
1,0.8936170212765957,0.5117891816920943
0,0.8928571428571429,0.5048543689320388
1,0.6935483870967742,0.5187239944521498
0,0.5555555555555556,0.5187239944521498
3,0.77,0.5201109570041609
1,0.7037037037037037,0.550624133148405
1,0.7222222222222222,0.5006934812760055
3,0.8673469387755102,0.5603328710124826
0,0.8,0.5395284327323162
2,0.7647058823529411,0.5048543689320388
0,0.6829268292682927,0.5187239944521498
0,0.7272727272727273,0.49514563106796117
0,0.8,0.4826629680998613
0,0.7647058823529411,0.5201109570041609
3,0.6911764705882353,0.550624133148405
3,0.9166666666666666,0.5104022191400832
2,0.868421052631579,0.5090152565880721
3,0.7941176470588235,0.5450762829403606
1,0.7419354838709677,0.5062413314840499
1,0.5,0.5048543689320388
0,0.35714285714285715,0.46740638002773927
0,0.9230769230769231,0.5187239944521498
2,0.6792452830188679,0.5187239944521498
2,0.9259259259259259,0.4909847434119279
2,0.9375,0.46879334257975036
1,0.7111111111111111,0.5131761442441054
1,0.5862068965517241,0.5006934812760055
1,0.7307692307692307,0.49930651872399445
0,0.4375,0.47295423023578365
2,0.6607142857142857,0.4798890429958391
2,0.6923076923076923,0.5159500693481276
1,0.875,0.521497919556172
2,0.8125,0.5173370319001387
2,0.76,0.5284327323162274
2,0.6458333333333334,0.49791955617198336
2,0.8,0.5173370319001387
3,0.8266666666666667,0.5173370319001387
3,0.9047619047619048,0.5423023578363384
1,0.7857142857142857,0.49653259361997226
3,0.9024390243902439,0.5520110957004161
0,0.7,0.5395284327323162
3,0.8135593220338984,0.5409153952843273
2,0.9347826086956522,0.5256588072122053
0,0.5357142857142857,0.5048543689320388
2,0.7391304347826086,0.49653259361997226
1,0.7,0.5256588072122053
0,0.7567567567567568,0.5145631067961165
1,0.8636363636363636,0.5242718446601942
1,0.8846153846153846,0.49653259361997226
0,0.7037037037037037,0.5090152565880721
2,0.9523809523809523,0.5117891816920943
2,0.9,0.5006934812760055
0,0.9444444444444444,0.5062413314840499
0,0.4090909090909091,0.5145631067961165
2,0.7375,0.5048543689320388
1,0.7419354838709677,0.49930651872399445
2,1.0,0.5145631067961165
0,0.8947368421052632,0.49930651872399445
