0.961426,0.900464,0.911387,0.656392,0.874917,0.804512,0.771161,0.765570,0.553333,0.845535,0.725156,0.458489,0.553078,0.770822,0.541722,0.765921,0.974706,0.756982,0.747315,0.896813,0.508620,0.606773,0.962577,0.904335,0.850255,0.957869,0.764611,0.921351,0.853781,0.696128,0.996541,0.938410,0.936051,0.989910,0.853745,0.854528,0.767182,0.764611,0.764611,0.997277,0.547101,0.501269,0.704163,0.792470,0.848394,0.713864,0.708452,0.691432,0.760512,0.762122,0.695288,0.982323,0.704387,0.138596,0.963665,0.938379,0.960945,0.140029,0.345291,0.631499,0.989573,0.995693,0.992054,0.958799,0.818996,0.925153,0.705678,0.644708,0.788956,0.992909,0.714758,0.557030,0.758048,0.960700,0.826268,0.313413,0.764611,0.864315,0.975402,0.790956,0.784037,0.776236,0.677941,0.523682,0.891252,0.775813,0.611988,0.947950,0.585667,0.736709,0.173454,0.642384,0.818956,0.858080,0.981044,0.657010,0.801485,0.475087,0.865420,0.987464,0.961054,0.139148,0.235979,0.841450,0.482020,0.599570,0.895715,0.986695,0.567004,0.989462
0.638017,0.635825,0.631202,0.551671,0.591355,0.504974,0.412625,0.511586,0.478140,0.612113,0.521767,0.360159,0.413835,0.459595,0.421302,0.308835,0.670004,0.521695,0.312885,0.307386,0.452105,0.617890,0.679806,0.631810,0.220495,0.632619,0.510169,0.445771,0.606016,0.442604,0.702603,0.620669,0.239064,0.686388,0.528617,0.402810,0.513968,0.510169,0.510169,0.703468,0.347587,0.546009,0.548150,0.507863,0.506299,0.406311,0.574072,0.567521,0.333834,0.346082,0.515702,0.680549,0.378892,0.975266,0.611656,0.590853,0.715358,0.961799,0.664741,0.628738,0.694295,0.639568,0.618149,0.629697,0.590506,0.368161,0.390716,0.370604,0.492105,0.698275,0.581208,0.479325,0.289579,0.680021,0.535525,0.861716,0.510169,0.628555,0.348389,0.473180,0.538866,0.527342,0.570853,0.597064,0.606663,0.559483,0.448727,0.679796,0.611348,0.515365,0.929293,0.439873,0.502497,0.614939,0.668115,0.308118,0.594086,0.647924,0.353886,0.626290,0.360207,0.971323,0.866792,0.561951,0.348453,0.429404,0.685958,0.335778,0.520404,0.674902
0.494635,0.883703,0.531063,0.630426,0.633285,0.426863,0.458294,0.487082,0.556850,0.487000,0.485013,0.555560,0.567004,0.475885,0.540863,0.368394,0.334025,0.465870,0.395909,0.301892,0.554600,0.581645,0.336320,0.503217,0.169332,0.419909,0.487143,0.368651,0.406703,0.471257,0.329045,0.604031,0.158961,0.429960,0.696202,0.412538,0.486978,0.487143,0.487143,0.321071,0.510444,0.572420,0.497858,0.499422,0.462556,0.420924,0.597147,0.501743,0.318390,0.372551,0.534270,0.322498,0.473339,0.787592,0.728357,0.754620,0.341849,0.768889,0.643092,0.620867,0.370603,0.789519,0.896172,0.579722,0.483655,0.386248,0.465721,0.480494,0.481770,0.326164,0.491712,0.560563,0.378916,0.387414,0.568079,0.735740,0.487143,0.871437,0.376328,0.428050,0.485897,0.486398,0.515283,0.553245,0.373906,0.544751,0.591730,0.397497,0.545986,0.480282,0.742301,0.470934,0.481769,0.386505,0.426667,0.392648,0.651622,0.564020,0.384940,0.696302,0.380467,0.775118,0.712691,0.483140,0.522486,0.651996,0.373507,0.365557,0.525474,0.487082
0.896757,0.832817,0.841490,0.512626,0.764825,0.632305,0.477492,0.590731,0.338126,0.767707,0.561246,0.135753,0.279955,0.531613,0.278794,0.380278,0.940627,0.597857,0.355704,0.509658,0.271197,0.547417,0.936992,0.843877,0.424808,0.887809,0.588328,0.647334,0.755471,0.435337,0.993022,0.855878,0.513881,0.970715,0.684645,0.534095,0.594771,0.588328,0.588328,0.994586,0.213718,0.368105,0.571118,0.593007,0.649623,0.439022,0.597558,0.580955,0.420062,0.414917,0.524191,0.958568,0.377627,0.470376,0.867737,0.824117,0.972705,0.459371,0.344166,0.570420,0.977584,0.928469,0.902538,0.880925,0.724613,0.564717,0.397077,0.318689,0.597493,0.985038,0.616110,0.352819,0.367113,0.935271,0.661536,0.516027,0.588328,0.794501,0.581318,0.582852,0.637009,0.617459,0.540226,0.446425,0.792805,0.638772,0.371570,0.923462,0.524236,0.567562,0.459728,0.402071,0.624578,0.772845,0.942601,0.288789,0.692300,0.460104,0.500118,0.909276,0.580071,0.466856,0.449339,0.717569,0.149196,0.339590,0.883741,0.577658,0.406418,0.958919
0.679115,0.679584,0.735503,0.531478,0.759982,0.530780,0.498366,0.527919,0.575943,0.643839,0.519319,0.806750,0.790885,0.623355,0.774496,0.479204,0.694120,0.518385,0.517840,0.381015,0.624601,0.435983,0.705422,0.666053,0.315277,0.671080,0.526768,0.437599,0.607792,0.441564,0.717991,0.685341,0.254050,0.720875,0.610826,0.324894,0.529855,0.526768,0.526768,0.717679,0.712355,0.599484,0.511204,0.442004,0.584968,0.489226,0.593596,0.508082,0.525792,0.538576,0.609093,0.707828,0.596114,0.333206,0.735448,0.747537,0.701583,0.328778,0.577533,0.578609,0.718361,0.755186,0.762931,0.680100,0.592061,0.355564,0.539875,0.607129,0.528335,0.713497,0.472447,0.733450,0.515355,0.707609,0.635383,0.394341,0.526768,0.686276,0.292320,0.466846,0.550091,0.540725,0.286924,0.487182,0.698251,0.629150,0.786245,0.713489,0.439135,0.520097,0.328405,0.538129,0.597116,0.736084,0.716869,0.594023,0.591219,0.435775,0.363701,0.722732,0.287438,0.328246,0.391636,0.648113,0.757690,0.796290,0.669553,0.271336,0.516283,0.722372
0.884502,0.820119,0.891184,0.578462,0.878620,0.745151,0.583952,0.677920,0.538633,0.819375,0.643602,0.684756,0.725374,0.719506,0.715906,0.591651,0.905382,0.688376,0.628548,0.621464,0.557777,0.507752,0.897281,0.870313,0.676774,0.878433,0.675921,0.599229,0.744514,0.516764,0.927245,0.863926,0.566976,0.923804,0.763326,0.447777,0.681267,0.675921,0.675921,0.927762,0.681137,0.569227,0.642590,0.557064,0.723097,0.641525,0.702395,0.638475,0.723755,0.666883,0.696643,0.919470,0.615845,0.230717,0.898040,0.902692,0.897991,0.226532,0.489647,0.608278,0.920368,0.937147,0.933535,0.859849,0.781208,0.508294,0.590286,0.618019,0.702957,0.921631,0.611222,0.697425,0.712732,0.893911,0.758043,0.346889,0.675921,0.820718,0.447662,0.653275,0.715361,0.699782,0.350177,0.511672,0.838470,0.731853,0.755795,0.893162,0.507720,0.664810,0.236298,0.631840,0.739038,0.861451,0.912027,0.692037,0.689697,0.457673,0.509553,0.923339,0.439968,0.226269,0.316993,0.840342,0.665780,0.751530,0.848229,0.430512,0.553439,0.923632
0.735201,0.788533,0.785452,0.385129,0.780912,0.511951,0.302282,0.442560,0.307990,0.713197,0.405848,0.469803,0.535497,0.488614,0.528428,0.238213,0.730245,0.457616,0.262922,0.217453,0.328736,0.312138,0.734387,0.780789,0.161710,0.715867,0.438921,0.293237,0.555842,0.213263,0.777769,0.745192,0.117396,0.799156,0.607009,0.105763,0.448677,0.438921,0.438921,0.775534,0.421147,0.372852,0.424295,0.300750,0.508276,0.319099,0.550377,0.432264,0.338522,0.325140,0.497084,0.750574,0.345481,0.145609,0.833473,0.836168,0.749217,0.134854,0.339913,0.453826,0.778809,0.909624,0.928540,0.742005,0.645258,0.163144,0.305387,0.337656,0.462742,0.767124,0.408421,0.520896,0.317572,0.747371,0.576601,0.237200,0.438921,0.778270,0.073372,0.380031,0.512625,0.483027,0.070951,0.296220,0.655637,0.566840,0.590243,0.750167,0.303396,0.430178,0.136962,0.343487,0.524909,0.693254,0.776068,0.344147,0.546516,0.264655,0.146713,0.842990,0.068167,0.136168,0.190475,0.691805,0.424462,0.594450,0.688776,0.043572,0.305328,0.811667
0.779307,0.682867,0.795475,0.442468,0.771093,0.572563,0.428582,0.527287,0.418861,0.687666,0.503759,0.563693,0.607348,0.572552,0.595596,0.418341,0.832439,0.530101,0.416772,0.410279,0.439331,0.400691,0.835820,0.739913,0.435252,0.776725,0.525428,0.449191,0.649803,0.351672,0.872785,0.747985,0.397089,0.851460,0.601488,0.280588,0.530413,0.525428,0.525428,0.874502,0.534164,0.465121,0.498907,0.412664,0.580795,0.453843,0.558563,0.501557,0.523562,0.485040,0.554990,0.853955,0.470090,0.218636,0.774926,0.767064,0.846664,0.216321,0.419374,0.513414,0.859945,0.811750,0.791749,0.750431,0.630866,0.325081,0.440445,0.466280,0.540348,0.865802,0.482684,0.585691,0.473714,0.828787,0.624910,0.303083,0.525428,0.680971,0.257873,0.493346,0.563090,0.547966,0.223796,0.407805,0.760191,0.607258,0.637440,0.828325,0.405520,0.509063,0.226452,0.465955,0.591508,0.789132,0.835527,0.503234,0.569908,0.375512,0.319780,0.794031,0.251741,0.214562,0.277417,0.686649,0.537027,0.624528,0.778155,0.236947,0.421085,0.839996
0.965943,0.919438,0.934766,0.729963,0.993714,0.677365,0.767043,0.762545,0.678270,0.649045,0.752301,0.848598,0.932208,0.817003,0.692373,0.808036,0.979331,0.701779,0.777395,0.809062,0.641850,0.677966,0.981524,0.706568,0.844961,0.923112,0.765402,0.827873,0.843651,0.709397,0.994228,0.957559,0.846286,0.982362,0.888732,0.750803,0.757758,0.765402,0.765402,0.996711,0.828374,0.646917,0.690030,0.764516,0.802588,0.743722,0.687939,0.671444,0.856537,0.823616,0.738737,0.991214,0.809497,0.458057,0.986770,0.978632,0.973909,0.456958,0.506825,0.764218,0.994983,0.987430,0.997098,0.949923,0.614867,0.767011,0.783963,0.789401,0.759012,0.993666,0.664439,0.737136,0.811817,0.982489,0.899312,0.544618,0.765402,0.913468,0.780270,0.745848,0.709012,0.731287,0.659899,0.662988,0.972564,0.796536,0.925981,0.982671,0.661528,0.711116,0.473755,0.740270,0.803306,0.987386,0.985522,0.816753,0.851667,0.611970,0.765693,0.985144,0.769544,0.454315,0.503334,0.696124,0.772847,0.976327,0.909853,0.778910,0.690176,0.978341
0.298840,0.543852,0.301208,0.190878,0.335144,0.095789,0.059622,0.152756,0.044979,0.198833,0.129718,0.037117,0.098555,0.121353,0.054655,0.021364,0.209167,0.123313,0.035242,0.048218,0.024801,0.163088,0.204095,0.306549,0.013294,0.242223,0.152756,0.067740,0.138471,0.033865,0.222345,0.352169,0.012647,0.281272,0.354115,0.018452,0.152756,0.152756,0.152756,0.218065,0.052638,0.068948,0.124221,0.119388,0.142521,0.072299,0.237477,0.122055,0.051086,0.046723,0.150971,0.208855,0.046891,0.310580,0.433688,0.442812,0.218844,0.064882,0.044542,0.208051,0.243027,0.506969,0.560625,0.341117,0.152756,0.023868,0.052728,0.045364,0.159077,0.217303,0.108874,0.093311,0.079668,0.234891,0.246215,0.245426,0.152756,0.530020,0.012599,0.105611,0.152756,0.152756,0.003643,0.087032,0.166873,0.203486,0.149287,0.237688,0.114203,0.121343,0.049862,0.083125,0.161041,0.173729,0.267521,0.035786,0.296606,0.071103,0.024976,0.438559,0.007998,0.079213,0.072674,0.204060,0.022688,0.181147,0.198203,0.003646,0.074804,0.316054
0.891454,0.864798,0.910618,0.573224,0.913703,0.638064,0.537537,0.623472,0.540927,0.761038,0.600317,0.698304,0.741578,0.683182,0.716514,0.513306,0.915802,0.612321,0.532961,0.490765,0.562469,0.501291,0.920344,0.818988,0.462499,0.870788,0.622112,0.545732,0.739420,0.462952,0.954879,0.880506,0.424906,0.951518,0.749938,0.385888,0.625758,0.622112,0.622112,0.955386,0.656594,0.578232,0.588425,0.523490,0.684356,0.547915,0.667351,0.586297,0.600854,0.583160,0.663307,0.935205,0.589398,0.313284,0.935570,0.934253,0.928361,0.307820,0.528692,0.636336,0.950504,0.981142,0.983480,0.880673,0.699222,0.428948,0.552704,0.586255,0.631766,0.947761,0.561406,0.706250,0.573501,0.922152,0.753313,0.406409,0.622112,0.859140,0.367275,0.572394,0.649656,0.638595,0.326631,0.509615,0.854642,0.720217,0.773869,0.923194,0.496848,0.600473,0.315492,0.570420,0.694854,0.884379,0.937719,0.600365,0.708328,0.464168,0.425044,0.946124,0.360183,0.306798,0.375054,0.765991,0.662699,0.775333,0.858960,0.345760,0.529401,0.950529
0.556118,0.721499,0.612709,0.696734,0.698292,0.673472,0.736032,0.673314,0.766507,0.633431,0.662948,0.979753,0.911291,0.745989,0.899339,0.798587,0.463736,0.665204,0.825919,0.727013,0.816476,0.593675,0.459709,0.616056,0.755177,0.537321,0.673852,0.617543,0.552093,0.705029,0.433334,0.622253,0.692190,0.493137,0.740465,0.646289,0.672410,0.673852,0.673852,0.428700,0.931139,0.729507,0.653044,0.633362,0.671890,0.748379,0.697603,0.638931,0.778809,0.787735,0.727980,0.451754,0.814850,0.356922,0.692436,0.733821,0.425696,0.361859,0.658675,0.632758,0.458502,0.693020,0.757832,0.598606,0.643361,0.674195,0.782827,0.841441,0.691236,0.435107,0.605231,0.830646,0.848043,0.480211,0.693675,0.441188,0.673852,0.733512,0.650822,0.666937,0.662960,0.667334,0.535945,0.631034,0.555059,0.678210,0.877363,0.488636,0.593280,0.675826,0.378728,0.758184,0.694064,0.571513,0.508687,0.872858,0.654893,0.580778,0.701410,0.658557,0.642098,0.354473,0.439085,0.677901,0.958650,0.922943,0.473543,0.648935,0.699497,0.528468
0.573234,0.691471,0.605202,0.323376,0.634591,0.359995,0.228032,0.343453,0.236285,0.496940,0.315056,0.372019,0.424899,0.378960,0.402465,0.185754,0.533369,0.342670,0.248309,0.184421,0.251969,0.247079,0.533739,0.557921,0.121278,0.534424,0.341584,0.204910,0.394359,0.178919,0.563190,0.601079,0.071647,0.601626,0.523520,0.071023,0.346597,0.341584,0.341584,0.560195,0.340793,0.287721,0.323607,0.234346,0.381962,0.275862,0.432312,0.322311,0.270254,0.263969,0.390256,0.544666,0.261475,0.099097,0.698819,0.715447,0.541085,0.090085,0.253829,0.357597,0.573919,0.769896,0.811235,0.594974,0.447606,0.111534,0.236691,0.270728,0.354692,0.555209,0.291004,0.400688,0.300197,0.552264,0.468868,0.178627,0.341584,0.683719,0.037000,0.282488,0.379455,0.364246,0.034970,0.237101,0.478971,0.436814,0.471431,0.556215,0.232336,0.332042,0.092930,0.296339,0.401333,0.509776,0.587323,0.285894,0.448004,0.203101,0.120386,0.703696,0.032547,0.089051,0.140470,0.499644,0.332719,0.491966,0.494913,0.013100,0.255737,0.624171
0.863309,0.948672,0.943147,0.933198,0.867361,0.936484,0.864204,0.835373,0.848192,0.929120,0.939803,0.851509,0.962964,0.973180,0.937622,0.851939,0.815157,0.667357,0.895269,0.953003,0.775976,0.920568,0.936996,0.920971,0.963003,0.968002,0.843812,0.845568,0.609297,0.822262,0.959093,0.885082,0.920994,0.823816,0.955134,0.855710,0.833770,0.842459,0.836756,0.803609,0.564011,0.894522,0.715726,0.750150,0.666873,0.873326,0.907546,0.812534,0.880717,0.881254,0.844807,0.871695,0.868231,0.313972,0.953615,0.905329,0.943663,0.598199,0.914423,0.858395,0.772544,0.982152,0.952263,0.894968,0.871155,0.961899,0.849080,0.888752,0.833400,0.907841,0.914225,0.934236,0.965367,0.781568,0.846785,0.790468,0.833757,0.770225,0.942005,0.878743,0.966497,0.840334,0.790976,0.941565,0.850330,0.799653,0.949158,0.727037,0.841068,0.743125,0.676620,0.883815,0.878243,0.825772,0.809939,0.918482,0.952492,0.610883,0.833423,0.900085,0.860717,0.588503,0.602396,0.914537,0.822668,0.972248,0.923321,0.992222,0.979857,0.976899
0.726614,0.618376,0.746233,0.899584,0.663523,0.651350,0.726285,0.740831,0.889806,0.818244,0.256914,0.927727,0.942622,0.122625,0.859158,0.916187,0.727619,0.709501,0.918048,0.800692,0.943859,0.702966,0.762327,0.585402,0.726631,0.784012,0.714080,0.794899,0.579046,0.914824,0.781688,0.760117,0.945738,0.800944,0.829614,0.904617,0.723876,0.752044,0.733768,0.775792,0.685227,0.557642,0.739498,0.941063,0.828855,0.728300,0.780232,0.691735,0.922265,0.871438,0.749181,0.760225,0.863080,0.478027,0.765284,0.662526,0.789012,0.582097,0.842106,0.746581,0.710180,0.935817,0.699954,0.810097,0.736859,0.686249,0.795027,0.888576,0.728751,0.736981,0.649353,0.654291,0.577223,0.755555,0.945186,0.761795,0.728363,0.690211,0.932681,0.656858,0.791083,0.741504,0.783543,0.622692,0.784216,0.904273,0.906393,0.737681,0.738959,0.727527,0.648663,0.840105,0.719434,0.918623,0.732241,0.840463,0.709998,0.499861,0.940752,0.725970,0.919335,0.604626,0.644260,0.757288,0.876944,0.827645,0.664893,0.615123,0.853815,0.879884
0.684410,0.756438,0.849170,0.588371,0.772391,0.650609,0.639826,0.669342,0.730321,0.832139,0.293901,0.686344,0.869837,0.852524,0.689672,0.580260,0.728320,0.524696,0.623312,0.840271,0.710170,0.337882,0.795711,0.740728,0.423285,0.876133,0.636511,0.630527,0.751131,0.572923,0.861391,0.775726,0.511719,0.683333,0.809862,0.701237,0.652797,0.657638,0.648329,0.732137,0.613296,0.738916,0.475515,0.584948,0.633466,0.603566,0.610115,0.404389,0.443097,0.502419,0.717942,0.929266,0.728694,0.183551,0.919354,0.938527,0.902877,0.453275,0.796025,0.700164,0.840471,0.933254,0.676124,0.769659,0.675074,0.802944,0.616245,0.734370,0.641464,0.822040,0.445340,0.627808,0.281859,0.785963,0.597267,0.474146,0.645956,0.640860,0.727587,0.448439,0.821474,0.671566,0.453158,0.087490,0.573079,0.500964,0.872944,0.676334,0.691884,0.455972,0.573567,0.560299,0.488311,0.756657,0.770046,0.846729,0.702808,0.524031,0.605698,0.698023,0.659216,0.435769,0.492600,0.777715,0.519396,0.910649,0.614013,0.527206,0.559457,0.943058
0.791518,0.833032,0.826906,0.926483,0.862864,0.857219,0.820215,0.816225,0.863676,0.913763,0.835889,0.850185,0.850215,0.651194,0.825794,0.695535,0.850631,0.878995,0.726502,0.879722,0.821280,0.663611,0.942457,0.727518,0.698691,0.907936,0.804625,0.774213,0.747289,0.724669,0.938789,0.900684,0.604606,0.712727,0.931493,0.678833,0.808203,0.817086,0.810584,0.820674,0.798783,0.792990,0.884916,0.839959,0.874247,0.865344,0.827887,0.851536,0.637615,0.675980,0.849663,0.757305,0.858078,0.932685,0.947503,0.901589,0.930499,0.863943,0.898290,0.869147,0.678665,0.967865,0.913089,0.863616,0.817024,0.798209,0.794962,0.813130,0.802049,0.899487,0.623679,0.896237,0.792735,0.865117,0.742059,0.816352,0.806713,0.864212,0.662026,0.745203,0.805782,0.816101,0.864701,0.834790,0.694636,0.750670,0.871616,0.720376,0.793194,0.877601,0.887685,0.794760,0.674763,0.896045,0.701498,0.780132,0.821043,0.608478,0.836011,0.814162,0.874074,0.918002,0.913005,0.787418,0.745928,0.962249,0.761741,0.900299,0.783894,0.915003
0.865090,0.731693,0.930554,0.903838,0.890139,0.719476,0.859723,0.779104,0.875661,0.842929,0.860810,0.889284,0.891812,0.933576,0.702039,0.693336,0.794340,0.727234,0.737739,0.868586,0.695917,0.482368,0.952961,0.909308,0.523836,0.937337,0.720324,0.464121,0.879066,0.718394,0.970366,0.748096,0.701536,0.788481,0.882067,0.818031,0.760722,0.786148,0.779626,0.867919,0.749037,0.871626,0.676031,0.539612,0.757639,0.641831,0.777411,0.586311,0.816721,0.748317,0.745682,0.928892,0.781591,0.506783,0.971912,0.962862,0.926300,0.541324,0.743824,0.839803,0.892166,0.827364,0.859680,0.810250,0.827458,0.806284,0.781656,0.768653,0.786274,0.902968,0.506560,0.641337,0.524471,0.886473,0.685038,0.565852,0.775143,0.774057,0.839345,0.701831,0.941357,0.798904,0.805498,0.716714,0.708694,0.776996,0.935126,0.821702,0.803859,0.652956,0.612917,0.798724,0.579427,0.936569,0.851083,0.917272,0.736334,0.617831,0.613369,0.838794,0.720278,0.661354,0.687786,0.794389,0.693267,0.885006,0.765284,0.955677,0.821161,0.884822
0.596784,0.858466,0.560255,0.878876,0.854567,0.900077,0.788112,0.749181,0.878073,0.677580,0.775391,0.943115,0.790736,0.849783,0.854174,0.899030,0.764777,0.737079,0.898952,0.861152,0.912348,0.709701,0.517928,0.681989,0.943355,0.863803,0.747765,0.717636,0.842742,0.755399,0.661089,0.544972,0.866693,0.517594,0.851265,0.872449,0.744698,0.742181,0.740750,0.518547,0.911016,0.995200,0.714922,0.767329,0.736047,0.735773,0.758521,0.726225,0.847812,0.858505,0.782725,0.534562,0.810279,0.740372,0.911887,0.584145,0.861346,0.762661,0.576425,0.804208,0.501344,0.558020,0.519449,0.550831,0.763705,0.925222,0.841187,0.924538,0.752569,0.583159,0.798288,0.978258,0.801257,0.592254,0.673518,0.683121,0.741147,0.543653,0.862126,0.724391,0.765865,0.753032,0.866309,0.697381,0.674146,0.774877,0.795607,0.526228,0.619275,0.719711,0.690351,0.801253,0.772218,0.635834,0.510798,0.920605,0.809854,0.788726,0.808894,0.454730,0.849334,0.964500,0.730800,0.657677,0.959595,0.824075,0.576622,0.875654,0.776451,0.624080
0.966659,0.929224,0.968287,0.962072,0.949398,0.906902,0.931101,0.889959,0.929109,0.912902,0.928297,0.897940,0.980727,0.932692,0.963446,0.913543,0.933260,0.814954,0.850820,0.934711,0.927219,0.575107,0.990406,0.976406,0.654773,0.970838,0.871954,0.890614,0.942066,0.760425,0.997716,0.934017,0.925552,0.974299,0.965023,0.891254,0.882626,0.881973,0.881963,0.911267,0.922642,0.892867,0.752231,0.849972,0.903544,0.850127,0.847003,0.666971,0.699226,0.859143,0.897206,0.988170,0.927546,0.469210,0.989023,0.996050,0.993560,0.576194,0.919362,0.890389,0.991006,0.998375,0.977669,0.957719,0.909416,0.889187,0.887394,0.896108,0.884909,0.977228,0.643439,0.903771,0.635718,0.959696,0.966095,0.782956,0.882040,0.909670,0.934731,0.751846,0.905515,0.889351,0.816413,0.749084,0.939552,0.876646,0.989015,0.956722,0.870206,0.731163,0.676887,0.902942,0.721441,0.979773,0.982174,0.944995,0.885775,0.624461,0.777392,0.969266,0.878334,0.667146,0.727261,0.947443,0.762547,0.978063,0.786561,0.975671,0.876347,0.986804
0.999688,0.999468,0.946134,0.999618,0.999716,0.997258,0.979953,0.985045,0.997288,0.959658,0.997689,0.989767,0.977133,0.994742,0.972856,0.997748,0.999113,0.979066,0.998059,0.989176,0.987284,0.976806,0.999939,0.999251,0.995915,0.997880,0.984822,0.960626,0.997033,0.995739,0.999121,0.999619,0.999159,0.999232,0.999712,0.998847,0.984394,0.984353,0.984231,0.999431,0.997495,0.999826,0.983990,0.993787,0.959711,0.967883,0.960070,0.979379,0.999591,0.996624,0.971431,0.999905,0.998993,0.992248,0.999865,0.998124,0.999825,0.975517,0.999495,0.998586,0.999890,0.999863,0.999899,0.996550,0.989054,0.994122,0.983708,0.998937,0.988684,0.998883,0.985111,0.999225,0.999443,0.999651,0.999907,0.989047,0.984265,0.999634,0.988921,0.964084,0.987845,0.985796,0.960798,0.975991,0.996905,0.998271,0.998506,0.999705,0.938038,0.982807,0.974615,0.985642,0.992560,0.998454,0.999720,0.995098,0.999596,0.981380,0.993382,0.999944,0.994464,0.998483,0.997839,0.997971,0.980162,0.997320,0.993961,0.990897,0.993601,0.998488
