cluster,mean score,mean proficiency
1,0.6933333333333334,0.6504080790568654
0,0.5853658536585366,0.49329777531206653
3,0.9152542372881356,0.9062452343966714
1,0.7142857142857143,0.6375299306518725
2,0.847457627118644,0.8088257586685159
1,0.6341463414634146,0.6011184174757281
3,0.8484848484848485,0.848722916782247
2,0.7727272727272727,0.7323330832177531
1,0.7,0.6426399126213592
2,0.8153846153846154,0.7754874479889042
2,0.7473684210526316,0.7149139875173369
2,0.7692307692307693,0.7381363120665742
2,0.8095238095238095,0.7663344160887656
3,0.9178082191780822,0.9070164493758668
1,0.6551724137931034,0.5736738183079058
1,0.6875,0.5821656324549237
2,0.8591549295774648,0.8242863162274618
2,0.7222222222222222,0.6965045631067962
2,0.7272727272727273,0.7056826796116505
2,0.7924528301886793,0.7941527350901527
1,0.6744186046511628,0.6580590818307905
2,0.8113207547169812,0.8063611761442442
0,0.5714285714285714,0.4997982857142857
1,0.6363636363636364,0.5950581012482663
0,0.5625,0.47702066574202495
2,0.8823529411764706,0.7907660235783635
2,0.7912087912087912,0.7609663439667129
3,0.8909090909090909,0.8771770152565882
2,0.8235294117647058,0.7894414479889043
1,0.7222222222222222,0.6542760970873787
2,0.7567567567567568,0.693774158113731
2,0.7777777777777778,0.7271159112343966
0,0.55,0.5003145936199722
3,0.868421052631579,0.8588220846047155
1,0.6363636363636364,0.5762059570041609
3,0.8695652173913043,0.8671179875173369
3,0.9032258064516129,0.8685288932038834
1,0.7222222222222222,0.6663331109570042
3,0.9344262295081968,0.9286408613037448
0,0.4827586206896552,0.43597527739251035
3,0.8974358974358975,0.8561655991678224
3,0.8609271523178808,0.8412691983356451
1,0.68,0.6611216463245493
2,0.832,0.8188699833564493
3,0.9375,0.9462893092926491
2,0.7894736842105263,0.7737608557558946
1,0.625,0.5750029084604715
3,0.9154929577464789,0.9097368169209432
2,0.8181818181818182,0.8215782760055479
3,0.8636363636363636,0.8357176976421636
1,0.6153846153846154,0.5790535006934813
2,0.7058823529411765,0.6987026074895978
2,0.8113207547169812,0.779064
2,0.7526881720430108,0.745216588072122
2,0.7619047619047619,0.7043886061026352
0,0.38372093023255816,0.33059632871012484
1,0.6111111111111112,0.5796620291262136
0,0.5151515151515151,0.4863585811373093
1,0.64,0.6121517309292649
3,0.9215686274509803,0.8977313758668516
3,0.9571428571428572,0.9529709778085992
3,0.9318181818181818,0.9300628002773925
3,0.8947368421052632,0.9005803633841887
3,0.9166666666666666,0.8981398710124827
1,0.6,0.5864885991678225
1,0.6944444444444444,0.6001065506241332
1,0.5272727272727272,0.5069322024965326
1,0.7407407407407407,0.6752161109570042
2,0.7727272727272727,0.733162972260749
2,0.7931034482758621,0.7747371345353675
2,0.75,0.7488109306518724
3,0.9375,0.9426969486823855
2,0.7111111111111111,0.6901327961165048
1,0.5447154471544715,0.5221533384188628
3,0.9655172413793104,0.9616279445214979
1,0.6818181818181818,0.6379679251040222
2,0.7619047619047619,0.7347712191400831
1,0.6170212765957447,0.6316013495145631
0,0.32142857142857145,0.3034307045769764
2,0.76,0.7362283786407766
2,0.7894736842105263,0.7661000485436894
1,0.625,0.5461511276005548
3,1.0,1.0
3,0.8536585365853658,0.8388504785020804
2,0.8153846153846154,0.7904059389736477
0,0.5555555555555556,0.5034113120665742
3,0.8913043478260869,0.8858412649098474
0,0.5378151260504201,0.4997808127600554
1,0.7,0.6255544785020803
2,0.7457627118644068,0.7457430679611651
1,0.6222222222222222,0.5724250263522884
1,0.6666666666666666,0.6139991692094313
2,0.8235294117647058,0.7593478460471567
2,0.7391304347826086,0.7198023314840499
1,0.6451612903225806,0.5782720665742025
1,0.6428571428571429,0.5850889084604716
3,0.8695652173913043,0.8583001206657421
2,0.7872340425531915,0.7690520346740639
2,0.7674418604651163,0.7315685520110956
1,0.6666666666666666,0.6076952496532594
2,0.76,0.7068455769764217
1,0.7317073170731707,0.6628438391123439
2,0.8064516129032258,0.7902131872399445
2,0.7435897435897436,0.7087779667128987
1,0.7272727272727273,0.6833322177531207
2,0.7272727272727273,0.6975160055478502
3,0.8837209302325582,0.8827555395284328
2,0.7307692307692307,0.6989323814147018
2,0.7692307692307693,0.7235849916782248
3,0.9259259259259259,0.9339867780859917
1,0.6216216216216216,0.579527251040222
1,0.6944444444444444,0.6603282233009709
0,0.2857142857142857,0.25017062968099857
1,0.625,0.5918038210818308
3,0.9803921568627451,0.9615170970873786
1,0.5806451612903226,0.5459805145631068
1,0.6944444444444444,0.6385259084604716
0,0.5625,0.5042656920943135
2,0.75,0.7509612898751733
3,0.9444444444444444,0.9499783162274618
3,0.9411764705882353,0.9428707309292648
3,0.8333333333333334,0.8390457101248266
2,0.7608695652173914,0.7169362482662969
2,0.8,0.7655329889042994
2,0.7948717948717948,0.7663244868238557
3,1.0,1.0
1,0.6086956521739131,0.5270960360610264
3,0.8636363636363636,0.8304565769764216
2,0.8571428571428571,0.824833907073509
2,0.8205128205128205,0.8025769389736477
3,0.8571428571428571,0.865954678224688
3,0.92,0.8940854105409154
3,0.875,0.8711585700416089
2,0.8805970149253731,0.8312564188626905
3,1.0,1.0
3,0.88,0.8637801595006934
2,0.7435897435897436,0.6942511650485438
1,0.65,0.6475849778085991
2,0.7428571428571429,0.697271690707351
2,0.8148148148148148,0.7645824105409154
2,0.8205128205128205,0.7834446865464632
0,0.5227272727272727,0.49267043134535365
2,0.7459016393442623,0.7134709611650485
1,0.6666666666666666,0.5997329223300971
3,0.8421052631578947,0.8410688432732316
3,0.8695652173913043,0.8463057683772538
2,0.84,0.797004117891817
1,0.6956521739130435,0.6479479112343967
2,0.8585858585858586,0.8210899611650485
2,0.75,0.7231347725381415
2,0.6875,0.6997104147018031
2,0.8157894736842105,0.7963093606102635
1,0.631578947368421,0.5746705270457697
2,0.8260869565217391,0.804908226074896
1,0.6451612903225806,0.594179653259362
1,0.6530612244897959,0.605460241331484
3,0.875,0.8435220748959779
1,0.5555555555555556,0.5297014646324549
2,0.7777777777777778,0.762143907073509
1,0.6774193548387096,0.6334235131761442
0,0.42857142857142855,0.41009167545076286
1,0.6111111111111112,0.5671423952843273
2,0.7272727272727273,0.7169386393897366
3,0.8823529411764706,0.8770034535367546
3,0.8636363636363636,0.8300204244105408
1,0.7058823529411765,0.663472210818308
2,0.7058823529411765,0.703665492371706
3,0.9090909090909091,0.9049168307905686
0,0.44,0.42881380582524276
1,0.6,0.5539196352288488
2,0.7647058823529411,0.7506304452149792
0,0.3125,0.250837359223301
3,0.975,0.9704630138696255
2,0.75,0.7521264868238557
3,0.8888888888888888,0.8663645312066574
2,0.7142857142857143,0.716695814147018
1,0.5869565217391305,0.5133201192787795
3,0.9358974358974359,0.9203193356449375
1,0.6063829787234043,0.5608463425797504
2,0.7090909090909091,0.6959242898751733
3,0.85,0.8335887780859917
1,0.6046511627906976,0.5661734590846047
2,0.8095238095238095,0.7758183023578363
0,0.4444444444444444,0.4253510097087379
1,0.673469387755102,0.666432984743412
0,0.47619047619047616,0.4628665159500694
2,0.8636363636363636,0.7985317933425796
1,0.7142857142857143,0.6366608862690708
1,0.6060606060606061,0.5404734812760056
3,0.96,0.9593943356449377
2,0.7948717948717948,0.782216638002774
1,0.6190476190476191,0.5471141428571429
1,0.6666666666666666,0.6662098196948683
3,0.9230769230769231,0.9216464077669901
2,0.8571428571428571,0.8266945603328709
2,0.8235294117647058,0.7951024174757281
2,0.746031746031746,0.720275108183079
3,0.9,0.9076018987517338
3,0.9032258064516129,0.886027052704577
0,0.5,0.42898539944521497
3,0.9444444444444444,0.9442916809986132
3,0.9629629629629629,0.9351537586685159
1,0.7037037037037037,0.6588713772538142
1,0.6363636363636364,0.594924600554785
2,0.8421052631578947,0.7987020748959778
1,0.7647058823529411,0.6769839084604714
1,0.5652173913043478,0.5319653897364771
0,0.421875,0.39806024271844664
3,0.8461538461538461,0.8228959181692094
2,0.7222222222222222,0.7463089930651873
3,0.9175257731958762,0.8952105533980583
3,0.9285714285714286,0.9068905936199723
1,0.6,0.5574290596393897
1,0.6304347826086957,0.6036670748959778
2,0.7777777777777778,0.770672009708738
1,0.7894736842105263,0.6863294160887656
1,0.7096774193548387,0.6705491331484049
1,0.6896551724137931,0.5999233300970873
1,0.6976744186046512,0.6556176823855756
1,0.5882352941176471,0.527121932038835
3,0.9574468085106383,0.9489126809986129
2,0.8333333333333334,0.7832671927877949
2,0.782608695652174,0.7427191803051318
2,0.8103448275862069,0.8118421650485436
2,0.7931034482758621,0.76935646740638
2,0.7631578947368421,0.7342922024965326
2,0.8131868131868132,0.7968036601941748
1,0.5,0.5138527101248266
3,0.8888888888888888,0.8705992538141472
3,0.88,0.8748777170596393
0,0.5319148936170213,0.4860923689320388
3,0.8666666666666667,0.859901761442441
1,0.660377358490566,0.6312469944521498
2,0.8205128205128205,0.8023660887656033
2,0.8313253012048193,0.7786588488210817
2,0.8571428571428571,0.8250304576976423
2,0.7843137254901961,0.7474693675450763
2,0.8421052631578947,0.7956262510402219
1,0.6,0.5302495104022191
2,0.831858407079646,0.8110910638002774
1,0.75,0.6801994105409154
3,0.9230769230769231,0.8866601955617199
2,0.8490566037735849,0.8010865742024964
1,0.6956521739130435,0.668610575589459
1,0.6296296296296297,0.6370810638002774
2,0.75,0.7244991636615811
3,0.9,0.8639338418862691
2,0.875,0.8295591830790568
3,0.8648648648648649,0.8402317281553399
3,0.9672131147540983,0.9586998987517337
3,1.0,1.0
3,0.9032258064516129,0.8709458127600556
2,0.7547169811320755,0.7020345131761442
1,0.5510204081632653,0.5451932981969486
2,0.7547169811320755,0.7058072773925105
2,0.75,0.7113997975034675
3,0.9523809523809523,0.9517714077669902
2,0.8333333333333334,0.8097292801664354
1,0.5714285714285714,0.5257610110957005
1,0.6666666666666666,0.6040818155339805
0,0.47368421052631576,0.4195176837725382
0,0.5,0.45583578918169215
3,0.9047619047619048,0.8713901692094315
1,0.7083333333333334,0.6728560915395284
3,0.9444444444444444,0.9184069195561719
1,0.5686274509803921,0.5235873758668517
1,0.6875,0.6463426851595007
2,0.8666666666666667,0.8132456532593619
2,0.7806691449814126,0.7695433037447987
3,0.8571428571428571,0.8393570152565881
1,0.65,0.6208149694868238
1,0.6875,0.6757500346740638
3,0.8695652173913043,0.8709344771151178
1,0.5862068965517241,0.573600185852982
1,0.7160493827160493,0.6697284230235784
0,0.45714285714285713,0.4677474091539529
0,0.375,0.3266019528432732
2,0.8095238095238095,0.765403997226075
1,0.6111111111111112,0.5590193273231623
3,0.9318181818181818,0.9392904493758669
3,0.85,0.8447761983356449
2,0.7692307692307693,0.7407424091539527
3,0.875,0.8708703425797504
2,0.7619047619047619,0.7512710693481276
0,0.4074074074074074,0.3770364840499306
3,0.8823529411764706,0.8487312857142857
3,0.9473684210526315,0.9302814341192787
3,1.0,1.0
2,0.8,0.7613214951456312
2,0.7107438016528925,0.69378459778086
3,1.0,1.0
1,0.625,0.5980997364771151
3,0.9393939393939394,0.9266935533980581
2,0.8125,0.7402849958391124
3,0.8888888888888888,0.8612163106796117
1,0.7,0.6562217295423024
3,0.9387755102040817,0.9252691012482664
1,0.7058823529411765,0.6566294063800278
1,0.72,0.6533628904299584
3,1.0,1.0
0,0.23529411764705882,0.24185984327323162
0,0.4473684210526316,0.4034126574202496
2,0.7,0.6988517905686548
2,0.8064516129032258,0.7787923079056867
3,0.8360655737704918,0.8316425006934812
3,0.8846153846153846,0.8679615547850207
1,0.5882352941176471,0.5239412732316228
1,0.6451612903225806,0.601013027739251
2,0.8428571428571429,0.8066026726768377
2,0.8125,0.7627951650485437
2,0.7894736842105263,0.7658505950069348
2,0.8235294117647058,0.8017858848821082
1,0.6666666666666666,0.613808625520111
2,0.82,0.7809144355062413
3,0.8636363636363636,0.838798027739251
2,0.7538461538461538,0.7274369417475728
1,0.6086956521739131,0.5443121747572816
1,0.7352941176470589,0.6859157434119278
3,0.9285714285714286,0.9088306851595007
2,0.8529411764705882,0.8249579361997226
3,0.9239130434782609,0.9082261775312066
3,0.9736842105263158,0.96587540221914
2,0.75,0.7133917656033287
3,0.8787878787878788,0.8630400998613038
2,0.8571428571428571,0.8209182468793341
1,0.6111111111111112,0.5741438529819695
1,0.6744186046511628,0.6225202871012483
0,0.45054945054945056,0.38425224549237175
2,0.75,0.7235860471567267
2,0.7647058823529411,0.7378456449375868
3,0.8554216867469879,0.8428998224687931
1,0.65,0.6448294979195561
3,0.9827586206896551,0.9792996532593619
2,0.7777777777777778,0.7095379791955616
3,0.8823529411764706,0.8645895936199722
2,0.7758620689655172,0.7564541442441053
2,0.7196969696969697,0.704064226074896
3,0.9411764705882353,0.9295926185852983
1,0.6285714285714286,0.5605209292649098
3,0.875,0.8431551234396671
2,0.7446808510638298,0.6977391872399445
2,0.6842105263157895,0.6958470998613038
3,0.855072463768116,0.8576849833564495
1,0.7058823529411765,0.6583595894590845
2,0.8529411764705882,0.8196964022191402
1,0.6666666666666666,0.6179742219140083
2,0.7391304347826086,0.6956427628294036
1,0.6,0.5971263106796116
1,0.6140350877192983,0.5705672579750347
1,0.7297297297297297,0.6644342177531206
2,0.7142857142857143,0.6990416463245492
1,0.6,0.5831492371705964
1,0.65625,0.5906536380027739
3,0.8518518518518519,0.8482136449375868
2,0.823943661971831,0.7983344160887655
2,0.7894736842105263,0.7572844909847434
3,0.8588235294117647,0.8382960166435508
3,0.9565217391304348,0.9431717239944523
3,0.891566265060241,0.8812977073509016
2,0.8,0.7520796532593621
3,0.9555555555555556,0.9509558238557558
3,0.9883720930232558,0.9859554576976421
1,0.6470588235294118,0.5810480693481276
2,0.7333333333333333,0.6897663356449376
1,0.5882352941176471,0.5359654230235783
3,0.90625,0.895449042995839
3,0.8631578947368421,0.8522403772538141
2,0.7647058823529411,0.7582312524271846
2,0.7647058823529411,0.7079454036061026
3,0.8666666666666667,0.8632581497919556
3,0.9090909090909091,0.8855350735090152
2,0.75,0.6990371664355063
3,0.9285714285714286,0.8924447531206657
2,0.76,0.7415047101248267
2,0.6875,0.6998470457697643
1,0.6944444444444444,0.6415901276005548
3,0.8571428571428571,0.8704870485436892
3,0.8208955223880597,0.8277260194174756
2,0.8,0.7204571692094314
2,0.7272727272727273,0.7147940485436892
0,0.3,0.28403300970873785
2,0.8181818181818182,0.791962575589459
3,0.875,0.8738075797503467
3,0.8846153846153846,0.8524771567267683
2,0.75,0.7236193009708738
1,0.6358381502890174,0.614024399445215
0,0.5185185185185185,0.47032323994452147
3,0.9375,0.9210983134535368
1,0.7096774193548387,0.6210973952843273
3,0.9534883720930233,0.9266136227461859
3,0.95,0.9190313023578364
3,1.0,1.0
3,0.8235294117647058,0.8274509098474342
1,0.6739130434782609,0.6533259930651872
0,0.4074074074074074,0.40508246740638004
0,0.2647058823529412,0.23180226629681
3,0.9444444444444444,0.9553055811373092
2,0.7837837837837838,0.7317532191400832
3,1.0,1.0
2,0.8235294117647058,0.8148942829403606
2,0.8095238095238095,0.7866186116504854
2,0.8064516129032258,0.7746357267683772
3,0.8857142857142857,0.8536751525658807
2,0.703125,0.683349758668516
2,0.7647058823529411,0.7008095936199722
2,0.7727272727272727,0.7411396074895978
3,0.9230769230769231,0.935392879334258
2,0.8,0.791218520110957
2,0.8108108108108109,0.7465675700416089
1,0.6097560975609756,0.6262272108183079
2,0.6875,0.6972171595006935
1,0.5833333333333334,0.5129327101248267
3,0.8888888888888888,0.8465116421636617
1,0.6341463414634146,0.627647092926491
1,0.6891891891891891,0.649805334257975
3,0.96,0.957379427184466
1,0.6470588235294118,0.6256267850208044
1,0.6470588235294118,0.6214695242718447
1,0.6190476190476191,0.542177814147018
2,0.8709677419354839,0.8189838252427183
3,0.95,0.9444660915395283
3,0.92,0.8990870388349514
1,0.6911764705882353,0.6382760346740638
1,0.5402298850574713,0.5141872441054092
3,0.84375,0.8256670679611651
1,0.72,0.6605618890429958
0,0.38095238095238093,0.3306399334257975
3,0.9310344827586207,0.8915209528432733
2,0.7686567164179104,0.7456019819694868
0,0.5217391304347826,0.4436586366158114
2,0.8571428571428571,0.8197738294036062
1,0.7045454545454546,0.6759370513176144
1,0.6206896551724138,0.5479570859916782
1,0.6216216216216216,0.5795904410540915
1,0.65,0.579908625520111
0,0.35294117647058826,0.3270240610263523
3,0.8695652173913043,0.8317330110957005
3,0.9090909090909091,0.9013428585298197
2,0.8421052631578947,0.8001899708737864
2,0.8333333333333334,0.8255435825242717
3,0.9682539682539683,0.961840284327323
3,0.9772727272727273,0.9753731664355062
2,0.8484848484848485,0.8042842302357835
2,0.8529411764705882,0.8255703398058253
2,0.7692307692307693,0.6963751664355062
2,0.8409090909090909,0.8122816629680999
1,0.6226415094339622,0.5812247281553399
3,0.8571428571428571,0.8551255783633843
3,0.9439655172413793,0.9437699334257975
3,0.875,0.8803199306518723
1,0.5,0.5094140208044383
1,0.572463768115942,0.5501728710124827
3,0.9714285714285714,0.967581386962552
0,0.45,0.3987481262135922
0,0.5,0.48090959361997215
1,0.5866666666666667,0.5340446144244105
2,0.7714285714285715,0.7537596352288488
2,0.8055555555555556,0.7647690513176143
3,0.8857142857142857,0.8946314646324549
1,0.7372881355932204,0.6838725617198337
1,0.6666666666666666,0.5959425034674064
2,0.8163265306122449,0.752892680998613
3,0.8787878787878788,0.8640020485436893
3,0.9230769230769231,0.8950517766990292
1,0.5882352941176471,0.5827829736477115
2,0.7735849056603774,0.7282070832177532
2,0.75,0.7302054063800278
2,0.8125,0.8156401969486823
0,0.045454545454545456,0.05232079750346741
1,0.6470588235294118,0.6327669375866851
1,0.5909090909090909,0.5645247711511789
2,0.7638888888888888,0.7408130776699029
3,0.9375,0.9336620388349515
1,0.7,0.6251779140083218
1,0.625,0.5634721692094313
0,0.375,0.37520568654646325
2,0.8095238095238095,0.8083196893203883
1,0.6428571428571429,0.64755253259362
2,0.7307692307692307,0.7159387766990291
2,0.8333333333333334,0.7320287350901526
2,0.7317073170731707,0.7099949833564494
3,0.9166666666666666,0.8818645908460472
