cluster,mean score,mean proficiency
3,0.7777777777777778,0.47250513176144243
0,0.875,0.47751567267683775
0,0.8235294117647058,0.5187235783633841
1,0.7142857142857143,0.4809228848821082
2,0.9259259259259259,0.49537004160887654
0,0.7692307692307693,0.4868047156726769
3,0.375,0.5155123439667129
1,0.5,0.5138656033287102
2,0.9523809523809523,0.4915748959778086
3,0.5454545454545454,0.5041320388349514
1,0.7966101694915254,0.49536088765603326
0,0.875,0.5101463245492371
3,0.8823529411764706,0.507697226074896
0,0.76,0.5076195561719833
3,0.42424242424242425,0.5056
1,0.3888888888888889,0.4922270457697643
0,0.9016393442622951,0.4826235783633842
3,0.5294117647058824,0.4951291262135923
0,0.8571428571428571,0.5216449375866852
0,0.875,0.4878138696255201
3,0.7647058823529411,0.517643411927878
0,0.7,0.5098901525658808
0,0.7407407407407407,0.5194593619972261
3,0.3883495145631068,0.5338754507628294
0,0.8421052631578947,0.47904507628294035
1,0.6363636363636364,0.4949260748959778
2,0.7254901960784313,0.49944549237170593
3,0.7916666666666666,0.4988610263522885
2,0.9508196721311475,0.5121140083217753
2,0.625,0.5091177531206658
0,0.8983050847457628,0.5042357836338419
3,0.55,0.4994120665742025
3,0.7407407407407407,0.5365871012482663
2,0.7647058823529411,0.5097069348127601
0,0.8260869565217391,0.5283950069348128
3,0.5789473684210527,0.49111955617198344
1,0.5625,0.5132791955617199
3,0.6724137931034483,0.5326403606102634
3,0.75,0.504095839112344
1,0.8695652173913043,0.5106490984743411
2,0.631578947368421,0.4951009708737864
1,0.8723404255319149,0.5048148404993065
3,0.5652173913043478,0.4990141470180305
1,0.43902439024390244,0.501009015256588
0,0.9454545454545454,0.47142135922330103
3,0.5333333333333333,0.511974479889043
0,0.9,0.5271341192787794
3,0.6944444444444444,0.5044707350901525
2,0.9444444444444444,0.4984325936199723
0,0.7480916030534351,0.5043443828016644
0,0.7878787878787878,0.49990027739251036
2,0.8088235294117647,0.5274757281553398
0,0.5294117647058824,0.4913868238557559
2,0.5517241379310345,0.5283098474341194
0,0.92,0.49721900138696257
2,0.7368421052631579,0.5140059639389737
3,1.0,0.5234844660194176
3,0.723404255319149,0.5159031900138696
3,0.8421052631578947,0.5163352288488211
1,0.7,0.5000435506241331
0,0.6153846153846154,0.5130087378640776
2,0.5925925925925926,0.49869625520110955
0,0.8235294117647058,0.5019886269070736
1,0.8636363636363636,0.5172728155339806
1,0.5483870967741935,0.48353647711511794
3,0.7,0.4938210818307905
3,0.6521739130434783,0.5163237170596394
2,0.75,0.4839174757281553
3,0.4358974358974359,0.5107088765603329
2,0.7555555555555555,0.5186805825242718
2,0.8333333333333334,0.5127553398058252
1,0.5238095238095238,0.5029029126213592
2,0.72,0.5013657420249654
0,0.9428571428571428,0.4977402219140083
0,0.9310344827586207,0.4971391123439667
1,0.8142857142857143,0.4741087378640777
2,0.36363636363636365,0.49603647711511784
2,0.8888888888888888,0.5170533980582525
1,0.8666666666666667,0.48938959778086
0,0.8620689655172413,0.49989653259361994
1,0.8125,0.48228321775312066
2,0.7413793103448276,0.49052871012482663
2,0.6363636363636364,0.5214296809986131
1,0.6470588235294118,0.46644174757281553
1,0.7058823529411765,0.5008876560332871
0,0.75,0.50375173370319
2,0.8235294117647058,0.5039038834951457
3,0.5471698113207547,0.49737683772538144
2,0.813953488372093,0.4989361997226075
1,0.6428571428571429,0.51905520110957
3,0.6111111111111112,0.5080001386962552
0,0.7142857142857143,0.500523439667129
2,0.6,0.5308862690707351
2,0.8260869565217391,0.5143790568654646
3,0.5,0.4928338418862691
1,0.6578947368421053,0.504948959778086
2,0.6486486486486487,0.5060163661581137
3,0.7307692307692307,0.48749486823855753
0,0.9230769230769231,0.4793823855755894
1,0.7380952380952381,0.49750443828016644
3,0.75,0.49847212205270464
3,0.5,0.5174155339805825
1,0.78125,0.4891644937586685
3,0.6842105263157895,0.506534535367545
1,0.7894736842105263,0.47114382801664356
1,0.6470588235294118,0.4809253814147018
2,0.7659574468085106,0.47783800277392513
3,0.6875,0.5186013869625521
2,0.7951807228915663,0.5118871012482663
3,0.5106382978723404,0.5347876560332872
2,0.7903225806451613,0.4803809986130374
0,0.9047619047619048,0.5016112343966713
1,0.75,0.5257563106796116
1,0.75,0.5048613037447989
3,0.7111111111111111,0.5351242718446603
0,0.9318181818181818,0.48913980582524275
0,0.7850467289719626,0.5208839112343967
1,0.5945945945945946,0.5115177531206657
0,0.8125,0.5098657420249654
2,0.631578947368421,0.5157693481276006
3,0.9285714285714286,0.48390748959778085
0,0.5294117647058824,0.5050740638002774
1,0.7169811320754716,0.49446380027739256
0,0.94,0.49998987517337035
0,0.64,0.5084432732316226
0,0.7368421052631579,0.5077435506241331
3,0.7364341085271318,0.4987525658807212
2,0.9411764705882353,0.5048349514563106
2,0.9565217391304348,0.5148521497919557
0,0.9722222222222222,0.4770726768377254
1,0.6470588235294118,0.4954224687933426
0,0.7348837209302326,0.4848
2,0.5789473684210527,0.5177560332871013
0,0.9565217391304348,0.48985325936199725
0,0.95,0.49953564493758673
0,0.8571428571428571,0.5083533980582524
0,0.9666666666666667,0.515372399445215
3,0.4444444444444444,0.5157692094313453
0,0.9444444444444444,0.48347766990291263
1,0.7222222222222222,0.4847552011095701
0,0.803921568627451,0.522444105409154
0,0.8409090909090909,0.5182367545076283
2,0.6956521739130435,0.502175866851595
2,0.6111111111111112,0.5112748959778086
0,0.8125,0.5320156726768377
0,0.5652173913043478,0.5246977808599168
2,0.7441860465116279,0.5113298196948682
1,0.7878787878787878,0.49689126213592233
0,1.0,0.4752137309292649
3,0.875,0.5165428571428572
0,0.9375,0.509560055478502
2,0.75,0.5066869625520111
0,0.9230769230769231,0.5043941747572815
3,0.5384615384615384,0.523271705963939
2,0.5217391304347826,0.49362246879334254
3,0.4375,0.49188210818307915
0,0.9343065693430657,0.5024109570041608
2,0.9166666666666666,0.4811626907073509
1,0.85,0.48633925104022185
1,0.75,0.5018871012482663
3,0.6338028169014085,0.5116171983356449
1,0.7288135593220338,0.4876166435506241
2,0.896551724137931,0.5101026352288488
2,1.0,0.5039925104022192
3,0.594059405940594,0.49864410540915394
0,0.8947368421052632,0.491354507628294
2,0.6444444444444445,0.5233119278779472
2,0.8,0.47775839112343965
3,0.8235294117647058,0.5034018030513177
2,0.9285714285714286,0.4930750346740638
3,0.6875,0.5274446601941748
1,0.7419354838709677,0.4935151178918169
1,0.6363636363636364,0.4871721220527046
2,0.8205128205128205,0.4934635228848821
3,0.8148148148148148,0.5164904299583911
3,0.6410256410256411,0.5019629680998613
2,0.8292682926829268,0.5208977808599168
3,0.6190476190476191,0.47853023578363385
1,0.6842105263157895,0.507588349514563
0,0.8,0.5217865464632454
1,0.5,0.5081662968099862
3,0.5789473684210527,0.5036403606102635
2,0.6086956521739131,0.5074468793342579
1,0.5238095238095238,0.5092303744798891
0,1.0,0.4718721220527045
3,0.6,0.4959929264909847
3,0.7142857142857143,0.5151858529819694
1,0.71875,0.48730638002773924
3,0.5217391304347826,0.5071708737864078
3,0.6521739130434783,0.5050205270457697
1,0.9130434782608695,0.49679597780859913
1,0.9428571428571428,0.5029762829403606
1,0.7142857142857143,0.5045231622746186
1,0.7222222222222222,0.4970938973647712
1,0.7333333333333333,0.4859452149791956
0,0.6785714285714286,0.4631122052704577
2,0.8636363636363636,0.4947572815533981
2,0.5882352941176471,0.5240309292649098
2,0.9545454545454546,0.4985009708737864
1,0.9166666666666666,0.4804
2,0.5294117647058824,0.483995839112344
2,0.7540983606557377,0.5241682385575589
0,0.7777777777777778,0.48772233009708743
1,0.7627118644067796,0.5048954230235784
0,0.6,0.5191590846047157
0,0.8235294117647058,0.48758502080443833
3,0.84,0.5386773925104021
0,0.7586206896551724,0.5027933425797504
3,0.6923076923076923,0.5254936199722607
1,0.75,0.5249674063800278
3,0.59375,0.5333307905686547
3,0.6842105263157895,0.5027947295423023
3,0.625,0.4839617198335645
3,0.72,0.5099217753120665
1,0.875,0.515278640776699
1,0.8185654008438819,0.5171696255201109
3,0.5882352941176471,0.49568196948682386
0,0.6585365853658537,0.48346532593619973
2,0.7111111111111111,0.4849325936199722
1,0.9444444444444444,0.48973828016643556
1,0.7894736842105263,0.4722754507628295
1,0.6811594202898551,0.48853162274618583
1,0.8,0.5028056865464633
2,0.8518518518518519,0.5190454923717059
1,0.9655172413793104,0.5063726768377254
3,0.65,0.49838099861303753
1,0.75,0.5136224687933426
3,0.7037037037037037,0.497457281553398
3,0.6626506024096386,0.4909331484049931
0,0.9767441860465116,0.5077391123439667
1,0.9523809523809523,0.47726005547850203
0,0.8636363636363636,0.5260277392510403
3,0.6938775510204082,0.5354773925104022
2,0.7317073170731707,0.5026173370319001
3,0.5,0.5227998613037448
3,0.8928571428571429,0.5115135922330097
2,0.9583333333333334,0.5169016643550625
2,0.7333333333333333,0.504805547850208
0,0.9696969696969697,0.5179166435506242
2,0.625,0.4848098474341193
0,0.8571428571428571,0.5065540915395285
3,0.8125,0.5018521497919556
3,0.847457627118644,0.4839622746185853
0,0.8787878787878788,0.5016245492371706
1,0.84375,0.503624133148405
3,0.45,0.50746213592233
3,0.25,0.49544937586685167
1,0.782608695652174,0.501683495145631
1,0.7,0.5127983356449377
3,0.6666666666666666,0.5065493758668516
2,0.9157894736842105,0.4937643550624133
0,0.6451612903225806,0.5094183079056867
0,0.6885245901639344,0.4985298196948683
1,0.5,0.49535825242718456
1,0.6111111111111112,0.49828599167822474
2,0.8518518518518519,0.5148973647711511
2,0.896551724137931,0.48539167822468793
0,0.8181818181818182,0.5178384188626907
0,0.7741935483870968,0.5038726768377254
1,0.7619047619047619,0.47066463245492374
0,0.8125,0.5185660194174757
2,0.6666666666666666,0.44880554785020804
3,0.8235294117647058,0.5110929264909847
0,0.8809523809523809,0.5166016643550625
0,0.8823529411764706,0.5017031900138696
1,0.9166666666666666,0.5063779472954231
3,0.6206896551724138,0.4827930651872399
3,0.3157894736842105,0.5335692094313453
3,0.41935483870967744,0.5243066574202496
0,0.9333333333333333,0.5144522884882109
0,0.3888888888888889,0.5039346740638003
1,0.6666666666666666,0.5095016643550624
0,0.7674418604651163,0.5005040221914009
3,0.6590909090909091,0.5171281553398058
0,0.7954545454545454,0.5009900138696255
3,0.55,0.5195181692094313
2,0.48148148148148145,0.49361123439667126
1,0.8823529411764706,0.4893629680998613
1,0.76,0.48901081830790577
0,0.9444444444444444,0.5083241331484051
2,0.8285714285714286,0.5083540915395285
3,0.8387096774193549,0.5214521497919556
0,0.5555555555555556,0.49288335644937586
0,0.7419354838709677,0.49329875173370324
2,0.6818181818181818,0.5111754507628294
0,0.7553191489361702,0.5049256588072122
3,0.5833333333333334,0.5022757281553397
0,0.9444444444444444,0.5086099861303744
1,0.7142857142857143,0.46855728155339804
2,0.7777777777777778,0.4987805825242719
1,0.6923076923076923,0.4894669902912621
1,0.7916666666666666,0.4997975034674064
1,0.672566371681416,0.50815173370319
0,0.972972972972973,0.5464429958391124
0,0.8,0.49991276005547847
0,0.8796992481203008,0.477726907073509
2,0.5882352941176471,0.4972969486823856
1,0.6666666666666666,0.49640596393897357
1,0.7647058823529411,0.5199115117891816
3,0.6538461538461539,0.509872399445215
0,0.717948717948718,0.531371705963939
3,0.7631578947368421,0.49374840499306516
3,0.375,0.48290346740638007
0,0.8214285714285714,0.48575617198335647
2,0.825,0.4936693481276006
0,0.8,0.5023729542302359
3,0.6666666666666666,0.5142119278779473
2,0.6666666666666666,0.46104036061026354
3,0.4722222222222222,0.5066266296809986
3,0.4603174603174603,0.4901416088765604
3,0.8095238095238095,0.5065386962552011
3,0.5789473684210527,0.49373938973647713
0,0.8292682926829268,0.5177418862690707
0,0.9545454545454546,0.4760729542302358
2,0.9411764705882353,0.5029669902912621
0,0.6521739130434783,0.5041073509015257
2,0.6785714285714286,0.4952418862690708
2,0.7586206896551724,0.504981414701803
1,1.0,0.497499306518724
1,0.7352941176470589,0.5008420249653259
0,0.8157894736842105,0.47546837725381413
0,0.8863636363636364,0.5012782246879335
0,0.84,0.5133570041608877
0,0.9047619047619048,0.4851307905686547
2,0.6984126984126984,0.4880174757281553
0,0.972972972972973,0.5080631067961164
0,0.8163265306122449,0.5217550624133148
0,0.6875,0.48582787794729543
0,0.9473684210526315,0.4964908460471568
2,0.6,0.5215067961165049
0,0.8936170212765957,0.5030796116504855
3,0.72,0.49842246879334257
2,0.8064516129032258,0.500691123439667
1,0.8,0.5161993065187239
1,0.9375,0.48731040221914007
3,0.29411764705882354,0.4712549237170596
2,0.8846153846153846,0.49607558945908453
1,0.5294117647058824,0.5158510402219141
2,0.8571428571428571,0.519995839112344
1,0.5517241379310345,0.5109597780859917
2,0.6585365853658537,0.5105264909847435
2,0.6615384615384615,0.5074585298196949
0,0.9444444444444444,0.47798460471567267
0,0.9428571428571428,0.4909969486823855
1,0.6911764705882353,0.49300610263522887
0,0.8421052631578947,0.49604771151178917
1,0.8333333333333334,0.4986201109570041
2,0.7931034482758621,0.5177375866851596
0,0.72,0.5028008321775312
3,0.7307692307692307,0.5289238557558946
1,0.8829787234042553,0.5018420249653259
2,0.875,0.4962589459084604
3,0.3333333333333333,0.5270981969486824
2,0.8387096774193549,0.49518821081830794
0,0.9256198347107438,0.48923675450762827
3,0.5862068965517241,0.4998866851595007
0,0.7222222222222222,0.49829029126213586
2,0.7307692307692307,0.5045543689320389
2,0.7692307692307693,0.5120216366158113
1,0.8275862068965517,0.4987504854368932
0,0.6842105263157895,0.5206886269070735
2,0.7027027027027027,0.5070235783633842
2,0.725,0.49957392510402227
1,0.7777777777777778,0.4878065187239944
0,0.725,0.4815604715672677
1,0.9,0.4856163661581137
0,0.8833333333333333,0.5386395284327323
3,0.8409090909090909,0.4917188626907074
3,0.5882352941176471,0.5187497919556172
1,0.6956521739130435,0.4805352288488211
1,0.8596491228070176,0.5048
0,0.8275862068965517,0.4787160887656034
0,0.7894736842105263,0.46585076282940363
1,0.7333333333333333,0.49525658807212203
0,0.8156028368794326,0.5069238557558946
2,0.6875,0.5112443828016644
0,0.782608695652174,0.5340811373092926
3,0.0,0.5200292649098475
0,0.92,0.49593398058252425
0,0.8048780487804879,0.4733614424410541
3,0.8275862068965517,0.513475866851595
0,0.8947368421052632,0.4992596393897365
1,0.7094972067039106,0.461094452149792
3,0.5227272727272727,0.4912005547850209
2,0.875,0.49090554785020807
2,0.8709677419354839,0.5208144244105409
2,0.75,0.5132142857142857
0,1.0,0.5045707350901526
1,0.5263157894736842,0.4868124826629681
3,0.2727272727272727,0.5035190013869625
1,0.8,0.5137238557558946
3,0.76,0.47832399445214974
2,0.6451612903225806,0.4825833564493759
0,0.8,0.4812654646324549
3,0.16666666666666666,0.5008915395284328
0,1.0,0.48338807212205265
0,0.8260869565217391,0.4979529819694868
3,0.65,0.4845353675450763
2,0.7209302325581395,0.525420665742025
3,0.47619047619047616,0.5399485436893204
3,0.5416666666666666,0.48576754507628295
1,0.8717948717948718,0.5110556171983357
2,0.5,0.5109389736477115
1,0.9130434782608695,0.4958312066574202
0,0.9565217391304348,0.509254507628294
3,0.0,0.5080726768377254
2,0.8571428571428571,0.4968128987517337
0,0.7931034482758621,0.4827287101248266
1,0.625,0.49500235783633845
3,0.8,0.5123423023578363
3,0.8235294117647058,0.4742794729542302
2,0.7894736842105263,0.4790375866851595
3,0.6538461538461539,0.5165251040221914
0,0.7894736842105263,0.5050148404993066
0,0.8372093023255814,0.5089337031900139
2,0.8666666666666667,0.5225626907073508
3,0.7142857142857143,0.533071012482663
1,0.8648648648648649,0.5179915395284327
2,0.875,0.4958294036061027
1,0.7021276595744681,0.48259958391123436
2,0.8571428571428571,0.5355951456310679
3,0.76,0.4995452149791956
3,0.75,0.5090083217753121
3,0.4230769230769231,0.4882459084604716
1,0.8205128205128205,0.5159005547850207
0,0.8846153846153846,0.5051417475728156
2,0.7619047619047619,0.5224951456310679
2,0.7222222222222222,0.493476560332871
3,0.47368421052631576,0.497564771151179
1,0.5833333333333334,0.5216474341192788
3,0.7272727272727273,0.4951887656033287
3,0.8823529411764706,0.4704381414701803
1,0.875,0.47577545076282934
0,0.7096774193548387,0.48055131761442443
3,0.8055555555555556,0.49240041608876556
1,0.972972972972973,0.5155553398058252
1,0.6666666666666666,0.4847400832177531
0,0.9090909090909091,0.5033470180305132
1,0.8947368421052632,0.5150943134535367
2,0.8529411764705882,0.5054945908460471
1,0.7142857142857143,0.47943495145631065
3,0.6842105263157895,0.5236345353675451
2,0.7647058823529411,0.48800346740638006
0,0.8,0.4850453536754508
3,0.8412698412698413,0.5028327323162275
3,0.6666666666666666,0.5254418862690707
1,0.8636363636363636,0.4880431345353675
0,0.8,0.4886140083217753
0,0.8992805755395683,0.5001001386962552
1,0.6521739130434783,0.4961371705963939
1,0.7666666666666667,0.49501400832177533
0,0.9183673469387755,0.48276615811373086
1,0.5714285714285714,0.4876453536754508
1,0.7096774193548387,0.49347489597780864
3,0.6458333333333334,0.5317775312066575
1,0.8163265306122449,0.4966775312066575
2,0.5625,0.4845814147018031
0,0.696969696969697,0.5131191400832177
1,0.875,0.4937370319001387
1,0.8157894736842105,0.48998460471567273
2,0.5357142857142857,0.5428886269070735
1,0.8047337278106509,0.5083352288488211
2,0.8070175438596491,0.49644119278779464
0,0.7833333333333333,0.501737309292649
2,0.8,0.4755281553398059
2,0.8269230769230769,0.5547905686546464
2,0.8421052631578947,0.485442718446602
3,0.6333333333333333,0.481190984743412
0,0.8311688311688312,0.4956223300970874
1,0.7894736842105263,0.5042077669902912
3,0.6551724137931034,0.49134313453536754
1,0.21739130434782608,0.4974484049930652
0,0.7461538461538462,0.4952306518723994
1,0.7419354838709677,0.5020317614424411
1,0.6470588235294118,0.49527808599167816
1,0.75,0.47531830790568663
2,0.7619047619047619,0.49725644937586677
