cluster,mean score,mean proficiency
1,0.631578947368421,0.5612134785020804
2,0.8181818181818182,0.7834917919556171
2,0.7678571428571429,0.7480774382801665
2,0.7721518987341772,0.7183397212205271
0,0.5882352941176471,0.5020196532593619
2,0.7941176470588235,0.750880319001387
0,0.5263157894736842,0.47337747156726767
2,0.7647058823529411,0.7208501151178918
1,0.68,0.5966269181692094
0,0.4782608695652174,0.48443451040221913
1,0.5416666666666666,0.506948907073509
3,0.875,0.8975389583911234
3,1.0,0.999998411927878
1,0.7058823529411765,0.6554567517337031
2,0.734375,0.6924930041608877
0,0.5,0.4829903564493758
1,0.7368421052631579,0.6716883439667128
0,0.5142857142857142,0.4194926227461859
2,0.7654320987654321,0.7185255312066574
2,0.7446808510638298,0.7045635963938974
2,0.75,0.6932638626907074
2,0.8235294117647058,0.7914845644937586
1,0.525,0.5226796366158114
3,0.8235294117647058,0.8314155270457698
3,0.9,0.8633459431345353
2,0.8260869565217391,0.8076224701803051
1,0.5887850467289719,0.5355852732316227
3,0.8571428571428571,0.8413274160887657
0,0.5490196078431373,0.467634133148405
3,0.9444444444444444,0.9316031220527047
1,0.5564516129032258,0.5051588599167822
2,0.75,0.7295407753120666
2,0.7407407407407407,0.7158588751733704
2,0.7941176470588235,0.7341438959778087
2,0.7428571428571429,0.7543576324549235
2,0.8235294117647058,0.7726259389736477
1,0.7777777777777778,0.6808878058252428
3,0.85,0.8324185201109571
2,0.7872340425531915,0.7563215894590848
0,0.42857142857142855,0.43008259223300976
1,0.6071428571428571,0.5407165395284328
2,0.8,0.7582173952843272
2,0.875,0.8218793467406379
1,0.72,0.6497014868238558
2,0.8478260869565217,0.796553851595007
1,0.7,0.6252242898751733
1,0.6896551724137931,0.6270256061026352
2,0.71875,0.6778626227461858
2,0.8275862068965517,0.7387753814147019
2,0.72,0.6947545312066574
2,0.75,0.7520736282940359
1,0.7222222222222222,0.6246534535367545
1,0.6,0.5917270429958391
3,0.9,0.8761598335644939
2,0.7796610169491526,0.7354935547850208
2,0.8518518518518519,0.7984184993065188
2,0.8125,0.7828413481276004
3,0.8461538461538461,0.8537743675450763
2,0.7904761904761904,0.752680291262136
1,0.625,0.6213029778085992
1,0.6842105263157895,0.583800133148405
2,0.7741935483870968,0.709205891816921
1,0.7142857142857143,0.6775564715672677
3,0.9545454545454546,0.9508379889042995
3,0.9215686274509803,0.9071593051317615
3,0.926,0.9357092468793343
1,0.6046511627906976,0.638240424410541
2,0.8245614035087719,0.7588699556171983
2,0.8073394495412844,0.788815882108183
2,0.7692307692307693,0.7443776560332872
2,0.7916666666666666,0.7582090249653259
1,0.6375,0.6271102080443828
3,0.926829268292683,0.9046958710124826
1,0.6739130434782609,0.6410459459084604
0,0.45,0.3675837253814147
1,0.6666666666666666,0.6129941442441054
3,1.0,1.0000022843273233
3,0.8918918918918919,0.8899888321775311
3,0.8125,0.8263040970873787
2,0.8351648351648352,0.8053685936199723
1,0.6808510638297872,0.6097257794729543
2,0.7884615384615384,0.7361539625520112
1,0.6842105263157895,0.6199170901525658
2,0.7424242424242424,0.6867033079056865
1,0.6190476190476191,0.5226868196948683
2,0.734375,0.721949879334258
0,0.47619047619047616,0.45530813869625514
2,0.8571428571428571,0.8160800485436892
0,0.5434782608695652,0.47232226629681
2,0.8888888888888888,0.8012323689320389
2,0.7380952380952381,0.7240392357836338
2,0.7652173913043478,0.739814947295423
2,0.7837837837837838,0.7163001386962552
3,0.8979591836734694,0.8839507864077669
3,0.9375,0.9050251803051317
3,0.9423076923076923,0.9247528751733705
3,0.9310344827586207,0.8993882898751735
3,0.8913043478260869,0.9030560665742026
1,0.625,0.645600801664355
1,0.6521739130434783,0.6313647766990292
0,0.0625,0.06314098474341193
2,0.8181818181818182,0.7543632981969487
2,0.75,0.7191020208044383
2,0.8484848484848485,0.8144560554785021
0,0.5333333333333333,0.4713870998613037
2,0.8243243243243243,0.8141151595006935
2,0.8095238095238095,0.7651851359223301
2,0.7407407407407407,0.7062754868238558
3,0.8709677419354839,0.8550290097087376
1,0.6470588235294118,0.593652160887656
2,0.7872340425531915,0.7348680069348128
3,0.9333333333333333,0.8995234257975034
3,0.967741935483871,0.96461273370319
3,0.8636363636363636,0.8641179389736477
1,0.6923076923076923,0.6094537766990291
1,0.71875,0.6328070846047157
3,0.90625,0.894575346740638
1,0.6197183098591549,0.6238446893203883
2,0.8235294117647058,0.7592968349514562
2,0.7510917030567685,0.7452310388349513
1,0.7777777777777778,0.6589761206657421
0,0.45,0.4292799278779473
3,0.9444444444444444,0.9350100194174759
1,0.6363636363636364,0.5478858418862691
3,0.896551724137931,0.875639349514563
3,0.9791666666666666,0.9802161608876561
1,0.576271186440678,0.5299344036061027
3,0.9090909090909091,0.9043404493758668
3,0.9473684210526315,0.8777431775312066
1,0.7058823529411765,0.6773266699029127
3,0.9393939393939394,0.9380926227461859
2,0.7777777777777778,0.699347746185853
2,0.7241379310344828,0.6932473786407767
3,0.9464285714285714,0.9471672038834952
3,0.8837209302325582,0.8595771775312067
1,0.6551724137931034,0.6090917073509016
0,0.23529411764705882,0.2103036740638003
2,0.6901408450704225,0.6912159805825242
1,0.75,0.6768332579750348
2,0.8333333333333334,0.7796059708737865
3,0.9393939393939394,0.9247544840499307
1,0.6060606060606061,0.6090937628294036
0,0.35294117647058826,0.27860400138696256
1,0.7333333333333333,0.653286374479889
2,0.7222222222222222,0.6821180499306518
1,0.7058823529411765,0.5786252441054092
1,0.6595744680851063,0.6232946518723994
3,0.9444444444444444,0.9317043231622747
3,0.9695121951219512,0.9711671373092926
2,0.8333333333333334,0.8097594715672677
3,0.8536585365853658,0.8410429209431345
1,0.6875,0.5928324535367545
1,0.6323529411764706,0.5983885117891816
2,0.8444444444444444,0.8158922330097087
1,0.6,0.5296274216366158
2,0.7647058823529411,0.7074488072122053
0,0.5909090909090909,0.5046056033287102
2,0.7777777777777778,0.7863196352288488
2,0.75,0.7410802510402219
2,0.7837837837837838,0.7634409805825242
0,0.5555555555555556,0.4617894479889043
2,0.7894736842105263,0.797102399445215
0,0.5172413793103449,0.4641994424410541
1,0.6666666666666666,0.5865984701803051
2,0.88,0.8262810859916782
1,0.6818181818181818,0.6337432635228849
2,0.7837837837837838,0.764953497919556
3,0.9444444444444444,0.889385653259362
2,0.8648648648648649,0.8227794466019419
2,0.7619047619047619,0.7683561151178919
0,0.27586206896551724,0.2948994882108183
1,0.7037037037037037,0.6480661622746186
2,0.8076923076923077,0.7699659667128986
2,0.7857142857142857,0.7735625991678226
3,0.8947368421052632,0.8741010249653258
2,0.7894736842105263,0.7768511220527046
2,0.7631578947368421,0.6965335048543689
3,0.8378378378378378,0.8473381276005548
2,0.8367346938775511,0.8129756948682386
2,0.8055555555555556,0.788266957004161
3,0.8421052631578947,0.8242073841886268
0,0.5166666666666667,0.4400947004160887
1,0.6774193548387096,0.5978452607489597
2,0.8695652173913043,0.8285939459084605
0,0.5294117647058824,0.4236707281553398
3,0.8857142857142857,0.8680277101248268
3,1.0,1.0000004036061025
0,0.2727272727272727,0.20950586962552012
3,0.8805970149253731,0.8596361137309293
0,0.5714285714285714,0.4842740485436894
3,0.8823529411764706,0.8388191581137309
3,0.9166666666666666,0.8981416061026352
2,0.8,0.7921515284327323
1,0.5789473684210527,0.5423241040221914
3,0.9047619047619048,0.8423469375866851
2,0.75,0.7152764230235783
0,0.5263157894736842,0.48009901525658805
3,0.9252336448598131,0.9247705672676838
2,0.8823529411764706,0.8036873287101248
3,0.8333333333333334,0.8481068085991678
1,0.6818181818181818,0.5885190360610264
3,0.8740740740740741,0.860898173370319
3,0.8947368421052632,0.852799495145631
1,0.5526315789473685,0.5567852302357836
1,0.6756756756756757,0.5791840457697643
1,0.6470588235294118,0.5868299445214978
2,0.7857142857142857,0.7301760055478501
1,0.6390977443609023,0.6103055187239944
3,0.95,0.9353995006934813
2,0.7142857142857143,0.6878117004160887
1,0.6111111111111112,0.5059728848821081
2,0.8484848484848485,0.7781775117891818
2,0.75,0.7660639667128988
1,0.7,0.6589497489597781
1,0.64,0.6423244230235784
3,0.923728813559322,0.9209936144244105
2,0.7368421052631579,0.7087357933425797
0,0.45,0.3941595436893204
2,0.7818181818181819,0.7475288918169208
1,0.6666666666666666,0.6602537683772538
3,0.8888888888888888,0.8662547794729542
0,0.5,0.46443240776699024
2,0.8636363636363636,0.7916998432732317
2,0.7058823529411765,0.7092434008321775
1,0.6,0.5517144174757281
2,0.76,0.7359678571428572
2,0.7547169811320755,0.6953470638002774
3,0.875,0.8569197877947297
3,0.9375,0.9453977961165048
3,0.9259259259259259,0.9184389805825242
2,0.8,0.776130296809986
1,0.65,0.609477414701803
2,0.8222222222222222,0.7665025270457698
3,0.8367346938775511,0.8421055201109569
0,0.25,0.21885732593619972
2,0.76,0.7078368807212206
2,0.85,0.7611780138696255
3,0.927710843373494,0.9113930568654646
2,0.7647058823529411,0.7351078793342578
2,0.8421052631578947,0.8123243592233008
3,0.9615384615384616,0.9614019861303745
1,0.6078431372549019,0.5506824119278779
3,0.8518518518518519,0.8421869736477117
3,0.9032258064516129,0.8867928058252426
3,0.9230769230769231,0.8662014895977808
2,0.8048780487804879,0.7730065728155341
2,0.7472527472527473,0.7021001040221914
1,0.75,0.6708911941747572
0,0.5714285714285714,0.47712277253814145
2,0.8,0.8053800513176144
2,0.7058823529411765,0.7171590540915396
3,0.8648648648648649,0.8647818377253814
0,0.3333333333333333,0.2680830485436893
2,0.7636363636363637,0.7521484424410542
3,0.9047619047619048,0.9043405963938974
3,0.9714285714285714,0.960916030513176
3,0.875,0.8509252427184465
2,0.7540983606557377,0.7193508710124829
3,0.8484848484848485,0.8297858945908462
2,0.7205882352941176,0.6955976990291263
1,0.7,0.6528379153952844
1,0.6666666666666666,0.6058185589459084
2,0.765625,0.7359630762829404
2,0.8333333333333334,0.7714897891816921
1,0.6052631578947368,0.5695760429958391
1,0.6842105263157895,0.6131255242718446
2,0.7037037037037037,0.7077621414701804
2,0.8,0.7927949306518723
1,0.7222222222222222,0.6718747281553399
2,0.7096774193548387,0.7059258973647712
3,0.8787878787878788,0.8718778585298198
3,0.9,0.8549233287101247
1,0.6470588235294118,0.5607110166435506
2,0.7582417582417582,0.6974558599167823
2,0.8333333333333334,0.7656226768377254
1,0.5882352941176471,0.5107067642163662
3,0.9,0.8396401303744799
0,0.35,0.26620617059639384
2,0.8307692307692308,0.800247346740638
1,0.6206896551724138,0.6517211497919556
2,0.75,0.7313911525658806
2,0.8695652173913043,0.7762410374479888
2,0.7419354838709677,0.71138693481276
0,0.47058823529411764,0.4163403647711511
0,0.25,0.1846147226074896
2,0.8105263157894737,0.7883706477115117
1,0.6285714285714286,0.5457400610263523
3,0.8787878787878788,0.8478341123439668
3,0.8235294117647058,0.8416542385575589
3,1.0,1.0000019736477115
2,0.782608695652174,0.7010088072122054
2,0.8695652173913043,0.7898066643550624
2,0.7142857142857143,0.7235776171983357
2,0.8163265306122449,0.7544962926490986
3,0.8877551020408163,0.8828727420249654
3,0.8863636363636364,0.8558745409153953
3,0.8952380952380953,0.8705884299583911
2,0.8064516129032258,0.7752391123439667
2,0.8348623853211009,0.7970986033287101
1,0.5454545454545454,0.5613202704576976
1,0.625,0.631356319001387
2,0.7758620689655172,0.7340934965325935
2,0.7272727272727273,0.7325540069348128
1,0.625,0.5317077128987517
2,0.7058823529411765,0.7003180943134536
2,0.7714285714285715,0.6916863259361997
2,0.7560975609756098,0.7217794285714284
2,0.8235294117647058,0.7978772163661582
0,0.5416666666666666,0.4692190846047157
3,0.9615384615384616,0.9577001816920944
3,0.96,0.9440395852981969
3,0.8695652173913043,0.8792387281553398
3,0.9047619047619048,0.8430190846047155
1,0.625,0.5451907447988905
3,0.9166666666666666,0.888635708737864
2,0.76,0.7053411373092927
3,0.8064516129032258,0.8198085880721221
1,0.5925925925925926,0.5274935533980583
3,0.9090909090909091,0.9038164757281553
3,0.9444444444444444,0.9420329972260748
3,0.8823529411764706,0.8514063550624132
0,0.5882352941176471,0.49082519001386965
1,0.7058823529411765,0.6224927725381414
2,0.7727272727272727,0.7664304660194174
1,0.58,0.5396231400832177
2,0.7777777777777778,0.7606684882108182
1,0.6875,0.6187630832177532
2,0.8823529411764706,0.8119585131761443
2,0.8846153846153846,0.8217950859916783
2,0.7894736842105263,0.7360374507628293
2,0.8205128205128205,0.7586454479889043
0,0.45,0.4335455381414701
2,0.8050314465408805,0.797268944521498
1,0.6904761904761905,0.6684102108183079
2,0.7272727272727273,0.7155917947295423
0,0.55,0.48484308876560334
1,0.6829268292682927,0.6163945339805826
1,0.68,0.6345160027739252
2,0.75,0.7241601414701802
3,0.896551724137931,0.8587443300970876
2,0.8,0.7919497420249652
2,0.7191011235955056,0.6829310499306519
2,0.7586206896551724,0.758042987517337
0,0.42105263157894735,0.32509241192787797
3,0.95,0.9357153938973648
0,0.5,0.41012621081830797
1,0.6,0.5098912343966713
3,0.9090909090909091,0.8810264147018031
3,0.9064748201438849,0.9060922399445215
3,0.9583333333333334,0.9490004798890429
3,0.9375,0.9130082343966712
2,0.7733333333333333,0.7458584424410541
1,0.6206896551724138,0.5537293883495146
3,0.868421052631579,0.8379618599167823
3,0.9130434782608695,0.8630467281553399
1,0.6363636363636364,0.6132856366158114
2,0.7692307692307693,0.7469439514563108
2,0.8,0.8139279667128988
1,0.6875,0.6186461248266297
1,0.6,0.5931004757281554
3,0.8461538461538461,0.818427105409154
3,0.8516129032258064,0.834811037447989
1,0.5652173913043478,0.5751521095700416
2,0.7551020408163265,0.7063918127600554
3,0.9821428571428571,0.9775386907073509
2,0.76,0.7428533772538142
3,0.9523809523809523,0.9292520485436893
0,0.5,0.43045606102635225
1,0.6451612903225806,0.6101430013869625
1,0.7627118644067796,0.6773362330097087
3,0.9295774647887324,0.9188796574202496
3,0.8545454545454545,0.83625059778086
1,0.6818181818181818,0.650280997226075
1,0.6911764705882353,0.6428888183079057
1,0.7222222222222222,0.6475329639389736
0,0.5227272727272727,0.4360837822468793
3,0.8939393939393939,0.8757033092926491
2,0.75,0.6936589306518725
3,0.9375,0.9416210013869627
1,0.625,0.5725275090152566
2,0.8125,0.7771262871012482
2,0.7661290322580645,0.7235033619972261
2,0.8095238095238095,0.8079445187239945
1,0.6666666666666666,0.6084350443828016
3,0.972972972972973,0.9655216948682385
3,0.8723404255319149,0.8757432815533982
1,0.7446808510638298,0.664820866851595
0,0.4594594594594595,0.3780301719833564
2,0.851063829787234,0.8216547045769763
1,0.6666666666666666,0.6170359361997226
3,0.972972972972973,0.9571875450762829
1,0.6923076923076923,0.6394108294036062
2,0.7619047619047619,0.7318975270457696
2,0.8076923076923077,0.7804786019417476
1,0.5625,0.5111312066574203
3,0.9032258064516129,0.901898814147018
2,0.7868852459016393,0.7516444632454925
1,0.6222222222222222,0.5485561997226074
0,0.47058823529411764,0.4041657961165049
1,0.5625,0.5487615950069348
2,0.8823529411764706,0.8185432219140083
2,0.7086092715231788,0.6865331775312067
1,0.6274509803921569,0.630030148404993
1,0.7647058823529411,0.6697397281553398
2,0.7272727272727273,0.6815438862690707
1,0.6666666666666666,0.6133718391123439
3,0.9384615384615385,0.9257663606102635
2,0.7424242424242424,0.7445453314840499
2,0.7391304347826086,0.7102499736477116
1,0.648936170212766,0.5905338418862691
2,0.7142857142857143,0.6897928085991678
1,0.75,0.6796179403606103
1,0.72,0.6513789625520111
1,0.6666666666666666,0.5863474840499306
2,0.7611940298507462,0.7298185339805825
0,0.5,0.446266600554785
2,0.8148148148148148,0.7755943273231624
2,0.7894736842105263,0.744064826629681
2,0.8354430379746836,0.8003118307905688
1,0.7,0.626523253814147
1,0.6833333333333333,0.6020839597780859
2,0.8,0.7361153092926491
2,0.8333333333333334,0.7946974632454925
1,0.6071428571428571,0.5813938807212204
2,0.7741935483870968,0.7373996199722609
1,0.6046511627906976,0.5328611719833565
1,0.625,0.6298681248266297
1,0.6896551724137931,0.6356610291262136
3,0.9259259259259259,0.9290905908460472
3,0.9402985074626866,0.9303009306518725
3,0.9,0.8608256574202496
3,0.9183673469387755,0.9058941206657419
0,0.5652173913043478,0.49055511789181694
3,0.875,0.8343566657420249
2,0.8636363636363636,0.797512421636616
1,0.5862068965517241,0.561950216366158
2,0.7959183673469388,0.7313115714285715
2,0.875,0.7770729902912622
0,0.5555555555555556,0.4838841400832178
2,0.7065217391304348,0.6858357517337031
2,0.782608695652174,0.7196176338418864
1,0.64,0.6114123786407768
3,0.9411764705882353,0.9276321178918168
2,0.75,0.6829234757281554
3,0.967741935483871,0.9611279667128987
3,0.9090909090909091,0.8780330804438279
2,0.8,0.7471089334257974
1,0.59375,0.5064038377253814
2,0.8095238095238095,0.7832196407766993
3,0.8571428571428571,0.8597940013869625
3,0.8823529411764706,0.8575790665742026
3,0.8315789473684211,0.8339991719833566
1,0.5,0.53417633148405
3,0.9230769230769231,0.9070699542302357
3,0.8461538461538461,0.8278020610263525
3,0.9,0.888664665742025
0,0.5263157894736842,0.4357195173370319
2,0.7317073170731707,0.7409959375866851
3,0.8846153846153846,0.8642456213592232
3,0.9298245614035088,0.9149452649098474
3,0.8235294117647058,0.8273458363384187
0,0.4375,0.3944011678224688
2,0.7692307692307693,0.7359905866851594
2,0.8125,0.7703472191400832
2,0.7560975609756098,0.702667904299584
2,0.8392857142857143,0.8207006504854369
2,0.8,0.7534611289875173
2,0.8125,0.7383744382801665
2,0.7692307692307693,0.7138409542302357
1,0.5838150289017341,0.5329257877947295
2,0.7708333333333334,0.723513105409154
3,0.9444444444444444,0.9287221026352289
3,0.8904109589041096,0.8784218280166435
2,0.8125,0.7709331497919556
1,0.6551724137931034,0.6375728224687934
0,0.525,0.4862795852981969
0,0.2222222222222222,0.1691809972260749
2,0.8352941176470589,0.8157324022191402
1,0.676056338028169,0.6403739140083218
3,0.9065420560747663,0.8762123786407767
2,0.7647058823529411,0.6874566726768377
