cluster,mean score,mean proficiency
2,0.7666666666666667,0.500110957004161
1,0.8533333333333334,0.5033287101248266
2,0.4897959183673469,0.4978502080443828
3,0.9036144578313253,0.5044244105409154
1,0.45454545454545453,0.49923717059639394
1,0.8125,0.5003051317614425
3,0.8522727272727273,0.5029403606102635
2,0.875,0.5007628294036062
2,0.8421052631578947,0.50124826629681
3,0.9372693726937269,0.5174341192787795
1,0.92,0.5011650485436893
3,0.7695652173913043,0.5042579750346742
1,0.717948717948718,0.5004854368932039
1,0.7931034482758621,0.5004854368932039
2,0.8194444444444444,0.5024133148404993
1,0.75,0.5007350901525659
2,0.7244897959183674,0.5004854368932039
2,0.7083333333333334,0.5006380027739251
1,0.72,0.5006657420249654
2,0.6818181818181818,0.5000138696255201
2,0.7407407407407407,0.5008460471567268
2,0.8857142857142857,0.5019417475728156
1,0.9375,0.5008183079056866
2,0.9215686274509803,0.5026768377253813
3,0.8296296296296296,0.5049375866851595
2,0.782608695652174,0.5009847434119279
1,0.9411764705882353,0.5008876560332871
2,0.88,0.5011095700416089
2,0.9148936170212766,0.5025242718446603
1,0.8709677419354839,0.501123439667129
3,0.9459459459459459,0.5070873786407767
3,0.881578947368421,0.5039251040221914
1,0.8823529411764706,0.5015672676837726
1,0.28,0.498127600554785
2,1.0,0.5020110957004161
1,0.7333333333333333,0.5002635228848822
2,0.7391304347826086,0.5003606102635229
2,0.8571428571428571,0.5008876560332871
2,0.7758620689655172,0.5010124826629682
2,0.8333333333333334,0.5006241331484049
1,0.6176470588235294,0.49936199722607494
2,0.9230769230769231,0.5018307905686546
1,0.3333333333333333,0.4989459084604716
1,0.6774193548387096,0.4998196948682386
2,0.6578947368421053,0.49990291262135916
2,0.5494505494505495,0.4977669902912621
1,0.9259259259259259,0.5014701803051318
2,0.8,0.5017198335644938
1,0.8947368421052632,0.5007905686546463
1,0.5769230769230769,0.4991539528432732
3,0.9125,0.5042718446601943
1,0.6111111111111112,0.4999167822468794
2,0.9090909090909091,0.5057142857142857
1,0.75,0.5001664355062413
3,0.9607843137254902,0.5027877947295423
2,0.8333333333333334,0.5009292649098475
2,0.7611940298507462,0.5013037447988905
1,0.8125,0.5002912621359223
1,0.9545454545454546,0.5011373092926491
1,0.8125,0.5003328710124827
1,0.7222222222222222,0.49991678224687935
1,0.5625,0.49954230235783625
2,0.7222222222222222,0.5021775312066573
3,0.9830508474576272,0.5037031900138697
3,0.8351648351648352,0.506629680998613
1,0.9411764705882353,0.5011373092926492
1,0.6363636363636364,0.5000554785020804
0,0.9090909090909091,0.5009153952843273
1,0.8846153846153846,0.5009986130374481
3,0.9666666666666667,0.5127045769764217
2,0.7857142857142857,0.5008876560332871
0,0.9166666666666666,0.5012898751733703
2,0.8333333333333334,0.5009708737864078
2,0.7435897435897436,0.5003883495145631
3,0.732824427480916,0.5015672676837726
2,0.8823529411764706,0.5012343966712899
2,0.8974358974358975,0.5019556171983356
2,0.7857142857142857,0.5016920943134536
2,0.8787878787878788,0.5014563106796117
2,0.7608695652173914,0.5009986130374481
0,0.6212121212121212,0.4994868238557559
0,0.6229508196721312,0.4995561719833564
1,0.6956521739130435,0.5000277392510402
0,0.5636363636363636,0.49905686546463246
1,0.8125,0.5006518723994453
3,0.7421602787456446,0.5061858529819695
2,0.8095238095238095,0.5005825242718446
0,0.72,0.5000970873786408
2,0.9090909090909091,0.5014285714285714
2,0.8048780487804879,0.5011511789181693
3,0.8715083798882681,0.507877947295423
1,0.9523809523809523,0.5045769764216367
0,0.7368421052631579,0.5002496532593619
1,0.8529411764705882,0.5014008321775312
2,0.7142857142857143,0.5019972260748959
1,0.8333333333333334,0.5004715672676838
2,0.967741935483871,0.501761442441054
1,0.9130434782608695,0.5009153952843274
2,0.95,0.5012760055478502
2,0.9444444444444444,0.5009015256588072
2,0.8823529411764706,0.5005963938973648
1,0.7258064516129032,0.5017059639389737
3,0.865979381443299,0.5038280166435506
1,0.5384615384615384,0.4994729542302358
0,0.5652173913043478,0.4991816920943134
2,0.8518518518518519,0.501761442441054
1,0.4827586206896552,0.4987239944521498
2,0.8148148148148148,0.5005270457697643
3,0.9245283018867925,0.5093203883495147
1,0.6666666666666666,0.49980582524271844
2,0.5652173913043478,0.49869625520110955
2,0.8518518518518519,0.5009431345353674
1,0.5483870967741935,0.49897364771151176
3,0.9069767441860465,0.5039528432732316
1,0.9411764705882353,0.5010124826629682
1,0.8823529411764706,0.5014285714285714
1,0.7058823529411765,0.4999583911234397
0,0.5,0.4997642163661582
3,0.8888888888888888,0.5020249653259362
1,0.8125,0.5004715672676837
3,0.7548387096774194,0.5030651872399445
1,0.625,0.49958391123439655
2,0.8421052631578947,0.5007212205270457
2,0.6530612244897959,0.5008183079056865
3,0.7788461538461539,0.502122052704577
1,0.7941176470588235,0.500873786407767
1,0.7142857142857143,0.4999861303744799
1,0.9210526315789473,0.5024133148404993
1,0.8518518518518519,0.5008599167822468
1,0.9166666666666666,0.5012343966712899
2,0.8709677419354839,0.5013592233009709
3,0.855072463768116,0.5031484049930651
1,0.8,0.5008183079056866
1,0.75,0.5004160887656034
1,0.8571428571428571,0.500748959778086
2,0.7959183673469388,0.5017891816920943
1,0.7241379310344828,0.5006241331484049
1,0.6153846153846154,0.4990707350901526
1,0.65,0.4995561719833564
2,0.7551020408163265,0.5006380027739251
2,0.8285714285714286,0.5024826629680998
1,0.725,0.5008183079056865
1,0.782608695652174,0.5004854368932039
2,0.7088607594936709,0.5000416088765602
2,0.8,0.5015533980582524
1,0.8823529411764706,0.5008044382801664
1,0.7380952380952381,0.5008460471567268
1,0.6521739130434783,0.5003190013869626
2,0.7307692307692307,0.5004022191400832
1,0.6428571428571429,0.5000416088765604
2,0.9473684210526315,0.5010263522884882
1,0.8461538461538461,0.5014701803051318
2,0.6574074074074074,0.5004022191400832
1,0.5,0.49932038834951453
2,0.8695652173913043,0.5017337031900139
1,0.7777777777777778,0.5009153952843274
1,0.8888888888888888,0.5008044382801664
1,0.8181818181818182,0.5010124826629682
1,0.5714285714285714,0.4993619972260748
0,0.6666666666666666,0.49988904299583914
2,0.9090909090909091,0.5016782246879334
1,0.85,0.5008321775312067
1,0.8888888888888888,0.5008044382801665
3,0.7716535433070866,0.5029819694868238
1,0.52,0.499001386962552
1,0.631578947368421,0.4999722607489598
1,0.723404255319149,0.5001803051317615
2,0.7586206896551724,0.5009153952843274
2,0.9565217391304348,0.5011927877947295
2,0.6444444444444445,0.5000832177531207
1,0.8571428571428571,0.5013869625520111
2,0.9,0.501747572815534
2,0.8571428571428571,0.5037031900138698
1,0.55,0.4996671289875173
2,0.8717948717948718,0.5021497919556173
3,0.9259259259259259,0.5032454923717059
0,0.3448275862068966,0.49844660194174756
1,0.5,0.49907073509015254
2,0.7804878048780488,0.5005270457697643
2,0.7536231884057971,0.5009708737864077
1,0.4230769230769231,0.49877947295423025
1,0.6842105263157895,0.5000970873786408
3,0.7761194029850746,0.5039251040221915
2,0.9310344827586207,0.5017337031900139
2,0.9032258064516129,0.5012760055478501
2,0.7962962962962963,0.5011511789181693
1,0.6486486486486487,0.5003328710124827
1,0.6382978723404256,0.49932038834951453
2,0.8181818181818182,0.5012760055478502
3,0.7570093457943925,0.5020943134535367
1,0.9230769230769231,0.5021081830790568
2,0.8064516129032258,0.5013453536754509
1,0.75,0.5011511789181692
1,0.7619047619047619,0.5002357836338419
1,0.7567567567567568,0.5006102635228848
2,0.75,0.5006934812760055
1,0.7058823529411765,0.4999583911234397
3,0.788,0.5100970873786408
1,0.7321428571428571,0.5009847434119279
2,0.84,0.5007350901525659
1,0.75,0.5006102635228848
3,0.8285714285714286,0.5037309292649098
1,0.4117647058823529,0.49933425797503467
2,0.8163265306122449,0.5009431345353674
2,0.6176470588235294,0.49930651872399445
2,0.7681159420289855,0.5016920943134536
2,0.8709677419354839,0.5009986130374481
2,0.7647058823529411,0.5007073509015256
1,0.7777777777777778,0.5006102635228848
1,0.6296296296296297,0.4996948682385575
2,0.8923076923076924,0.502995839112344
1,0.7428571428571429,0.5005131761442441
1,0.5454545454545454,0.4999445214979196
2,0.8,0.5009570041608876
1,0.25,0.49821081830790576
1,0.9142857142857143,0.5021081830790568
3,0.8991596638655462,0.50625520110957
2,0.8571428571428571,0.5014147018030513
1,0.9375,0.5007905686546463
1,0.6956521739130435,0.5002773925104023
1,0.631578947368421,0.4998196948682386
1,0.5625,0.49951456310679615
1,0.5555555555555556,0.4995284327323162
1,0.6071428571428571,0.49955617198335656
1,0.7258064516129032,0.5011789181692095
2,0.8205128205128205,0.5011789181692095
1,0.8888888888888888,0.5007766990291262
2,0.864406779661017,0.5021775312066574
1,0.6875,0.5000416088765602
1,0.625,0.5000416088765602
1,0.5625,0.49950069348127596
0,0.64,0.49987517337031895
2,0.8936170212765957,0.5020249653259362
0,0.6875,0.5003051317614425
2,0.7209302325581395,0.5007350901525659
1,0.64,0.5000277392510402
0,0.7407407407407407,0.500124826629681
2,0.7808219178082192,0.501747572815534
1,0.45,0.49945908460471566
1,0.3888888888888889,0.49893203883495146
1,0.6842105263157895,0.5000693481276006
1,0.7407407407407407,0.5009708737864077
0,0.8333333333333334,0.5005686546463245
0,0.5,0.49750346740638
1,0.9444444444444444,0.5009292649098475
2,0.8333333333333334,0.5032177531206659
1,0.59375,0.49959778085991685
1,0.6666666666666666,0.4999029126213592
0,0.8235294117647058,0.5008044382801665
2,0.95,0.5033287101248266
0,0.5263157894736842,0.49932038834951453
2,0.9024390243902439,0.501872399445215
1,0.8181818181818182,0.5003883495145631
1,0.7647058823529411,0.5004160887656034
1,0.7916666666666666,0.5003883495145631
1,0.8,0.5003190013869626
1,0.6785714285714286,0.5000416088765604
1,0.5833333333333334,0.4996948682385575
3,0.7078313253012049,0.5057281553398059
1,0.9130434782608695,0.5010124826629682
1,0.9523809523809523,0.5014285714285714
0,0.7790697674418605,0.5025797503467406
1,0.7,0.5004299583911235
1,0.8125,0.5003190013869626
2,1.0,0.5019972260748959
2,0.6944444444444444,0.5002357836338418
1,0.3684210526315789,0.4985991678224688
2,0.8552631578947368,0.5032316227461858
2,0.9545454545454546,0.5011511789181692
2,0.9,0.5010957004160888
1,0.4375,0.4991123439667129
2,0.8888888888888888,0.5016088765603328
1,0.6666666666666666,0.5001941747572816
2,0.875,0.5008876560332871
1,0.65,0.5002773925104022
0,0.7407407407407407,0.5003328710124827
1,0.6666666666666666,0.5005963938973647
2,0.8709677419354839,0.5015533980582524
1,0.7560975609756098,0.5004854368932038
1,0.6666666666666666,0.49979195561719836
3,0.7063197026022305,0.5026490984743412
2,0.972972972972973,0.5022884882108183
1,0.6875,0.5000416088765602
2,0.8571428571428571,0.5033287101248266
2,0.7916666666666666,0.5018862690707351
2,0.8636363636363636,0.5009570041608876
2,0.8461538461538461,0.5007073509015256
0,0.6666666666666666,0.4999445214979195
2,0.8636363636363636,0.5009986130374481
1,0.7391304347826086,0.4999583911234397
2,0.82,0.5015117891816921
2,0.52,0.49797503467406373
3,0.8040201005025126,0.5063800277392511
1,0.5882352941176471,0.49963938973647715
1,0.8846153846153846,0.5012205270457698
1,0.48717948717948717,0.49882108183079055
1,0.7586206896551724,0.5006102635228848
1,0.7647058823529411,0.5001525658807212
1,0.7,0.5000138696255201
1,0.7,0.4999445214979196
1,0.75,0.5002219140083217
0,0.7073170731707317,0.5006934812760055
2,0.9166666666666666,0.5023300970873786
2,0.5789473684210527,0.49927877947295424
1,0.9090909090909091,0.50249653259362
2,0.7833333333333333,0.5018169209431346
1,0.6785714285714286,0.5003744798890429
0,0.5517241379310345,0.49889042995839117
2,0.9166666666666666,0.5024133148404993
1,0.7352941176470589,0.5005409153952843
2,0.9,0.500748959778086
1,0.8648648648648649,0.5012205270457698
2,0.8064516129032258,0.5005270457697643
1,0.8125,0.5002773925104023
0,0.7297297297297297,0.5003606102635229
1,0.7368421052631579,0.5000554785020804
3,0.7784810126582279,0.5037309292649099
1,0.7777777777777778,0.500499306518724
1,0.7272727272727273,0.5005547850208044
3,0.9354838709677419,0.5033148404993065
0,0.9583333333333334,0.502732316227462
3,0.8944723618090452,0.5109292649098475
1,0.8,0.5011095700416089
1,0.6666666666666666,0.5000832177531207
1,0.875,0.5005270457697643
2,0.8181818181818182,0.5014563106796116
1,0.7619047619047619,0.5008321775312067
2,0.9473684210526315,0.5011373092926492
1,0.6296296296296297,0.4999306518723995
1,0.4375,0.4993897364771151
1,0.4594594594594595,0.49822468793342584
2,0.8727272727272727,0.5023023578363384
2,0.8055555555555556,0.5005131761442441
0,0.5333333333333333,0.4992926490984744
1,0.6904761904761905,0.5002912621359223
2,0.9545454545454546,0.5012898751733704
2,0.7192982456140351,0.5006657420249654
3,0.90625,0.5148404993065188
3,0.7877094972067039,0.5057281553398059
2,0.8805970149253731,0.5024549237170596
1,0.5833333333333334,0.49984743411927873
2,0.8205128205128205,0.5012343966712899
1,0.6470588235294118,0.5001664355062413
2,0.8076923076923077,0.5009292649098473
1,0.7727272727272727,0.5005547850208044
1,0.8421052631578947,0.5005270457697643
0,0.5882352941176471,0.49968099861303744
3,0.9411764705882353,0.5070873786407767
2,0.8305084745762712,0.5018585298196948
2,0.8947368421052632,0.5007212205270457
2,0.8571428571428571,0.501747572815534
2,0.9375,0.5015533980582524
2,0.8913043478260869,0.5022884882108183
1,0.5882352941176471,0.4996671289875173
2,0.631578947368421,0.5000138696255201
1,0.59375,0.49988904299583903
2,0.7678571428571429,0.5018169209431346
1,0.6666666666666666,0.4999167822468794
1,0.7647058823529411,0.5004299583911235
1,0.43478260869565216,0.4990568654646325
1,0.5652173913043478,0.49954230235783637
1,0.7692307692307693,0.500499306518724
1,0.5833333333333334,0.4995145631067961
2,0.9473684210526315,0.5021497919556173
1,0.8571428571428571,0.500748959778086
2,0.8928571428571429,0.5011650485436893
1,0.782608695652174,0.5005131761442441
1,0.8,0.5005131761442441
2,0.796875,0.5019278779472954
1,0.2,0.49805825242718443
1,0.7352941176470589,0.500249653259362
1,0.6666666666666666,0.49986130374479887
2,0.7555555555555555,0.5008599167822468
2,0.8064516129032258,0.5009708737864077
1,0.44155844155844154,0.49657420249653256
2,0.8181818181818182,0.5009015256588072
1,0.75,0.500249653259362
2,0.825,0.5010679611650486
1,0.7555555555555555,0.5005131761442441
3,0.9272727272727272,0.5028432732316227
2,0.7857142857142857,0.5011373092926492
1,0.8947368421052632,0.5008460471567268
1,0.7101449275362319,0.500499306518724
2,0.7272727272727273,0.5026074895977809
2,0.7719298245614035,0.5008321775312066
1,0.48,0.49927877947295424
0,0.7804878048780488,0.5008044382801664
1,0.631578947368421,0.4997226074895978
2,0.6166666666666667,0.49902912621359224
2,0.813953488372093,0.501373092926491
2,0.6730769230769231,0.4997087378640776
1,0.6666666666666666,0.5005131761442441
1,0.8,0.5009431345353674
1,0.8421052631578947,0.5005131761442441
1,0.6756756756756757,0.5001664355062413
1,0.7368421052631579,0.5003606102635229
1,0.6363636363636364,0.49950069348127596
1,0.6956521739130435,0.500110957004161
1,0.6521739130434783,0.4997087378640776
2,0.5784313725490197,0.49769764216366164
2,0.8269230769230769,0.501747572815534
2,0.7244094488188977,0.5010124826629682
2,0.7708333333333334,0.5022746185852982
2,0.8048780487804879,0.5011234396671289
1,0.75,0.5002496532593619
1,0.55,0.4997780859916783
2,0.7454545454545455,0.5004576976421637
1,0.8780487804878049,0.5019278779472954
3,0.927536231884058,0.50374479889043
1,0.7647058823529411,0.5010679611650485
1,0.375,0.49787794729542306
1,0.44,0.4975173370319001
1,0.5,0.4991539528432732
0,0.7297297297297297,0.5011373092926492
1,0.75,0.5003883495145631
3,0.8164556962025317,0.5056726768377254
1,0.9285714285714286,0.5012343966712899
1,0.7368421052631579,0.5003190013869626
2,0.6338028169014085,0.49930651872399445
2,0.782608695652174,0.5005270457697643
2,0.6842105263157895,0.5009986130374481
1,0.8421052631578947,0.5011373092926491
2,0.8888888888888888,0.5013037447988905
1,0.5961538461538461,0.49932038834951453
2,0.594059405940594,0.498626907073509
2,0.8333333333333334,0.5009015256588072
0,0.5882352941176471,0.4994868238557559
2,0.76,0.5003467406380028
1,0.8285714285714286,0.5007766990291262
1,0.75,0.5002080443828018
1,0.631578947368421,0.4998613037447989
1,0.9,0.5014285714285714
1,1.0,0.5013037447988904
1,0.9,0.5007628294036062
1,0.5,0.4990429958391123
1,0.7391304347826086,0.5007212205270457
3,0.8524590163934426,0.5024271844660194
1,0.13793103448275862,0.4969625520110957
1,0.6956521739130435,0.5003606102635229
1,0.55,0.5001941747572816
1,0.7142857142857143,0.5002635228848821
2,0.6875,0.5005270457697643
2,0.8695652173913043,0.5007628294036062
2,0.6666666666666666,0.5004160887656033
2,0.8260869565217391,0.5009153952843273
1,0.7611940298507462,0.5016366158113731
1,0.6153846153846154,0.49950069348127596
1,0.8214285714285714,0.5008460471567268
1,0.7931034482758621,0.5004438280166436
2,0.6956521739130435,0.5002635228848821
0,0.8,0.5009153952843274
1,0.8111111111111111,0.5025936199722607
2,0.7333333333333333,0.501373092926491
0,0.5294117647058824,0.49839112343966707
1,0.7142857142857143,0.500124826629681
2,0.8666666666666667,0.5011927877947295
1,0.2608695652173913,0.49841886269070734
2,0.8148148148148148,0.500748959778086
2,0.7368421052631579,0.5002912621359223
2,0.84375,0.5013592233009709
2,0.7966101694915254,0.5016227461858531
1,0.9411764705882353,0.5009015256588072
2,0.9047619047619048,0.5010402219140083
1,0.9166666666666666,0.5010540915395284
1,0.7333333333333333,0.5010957004160888
1,0.85,0.5015950069348127
1,0.7916666666666666,0.5021081830790568
2,1.0,0.5013314840499307
1,0.8928571428571429,0.503009708737864
1,0.7894736842105263,0.5004715672676838
3,0.9042553191489362,0.5049653259361998
